run,repeat,sweep,dtype,size,seconds
62687425,8,dim,f32,64,0.000522811381
62687425,9,dim,f32,64,0.000685834771
62687425,10,dim,f32,64,0.000461821287
62687425,11,dim,f32,64,0.000519768085
62687426,0,dim,f32,128,0.000399516615
62687426,1,dim,f32,128,0.00032100278
62687426,2,dim,f32,128,0.000490587675
62687426,3,dim,f32,128,0.000641688987
62687426,4,dim,f32,128,0.000685376266
62687426,5,dim,f32,128,0.000575462041
62687426,6,dim,f32,128,0.000479379196
62687426,7,dim,f32,128,0.000696740852
62687426,8,dim,f32,128,0.000710752638
62687426,9,dim,f32,128,0.00044958175
62687426,10,dim,f32,128,0.000565609868
62687426,11,dim,f32,128,0.000587727913
62687437,0,dim,f32,256,0.000565027317
62687437,1,dim,f32,256,0.000461311486
62687437,2,dim,f32,256,0.000513053451
62687437,3,dim,f32,256,0.000383810185
62687437,4,dim,f32,256,0.000450178088
62687437,5,dim,f32,256,0.000386110406
62687437,6,dim,f32,256,0.000420454935
62687437,7,dim,f32,256,0.000542721465
62687437,8,dim,f32,256,0.000613427675
62687437,9,dim,f32,256,0.000548832725
62687437,10,dim,f32,256,0.000559863522
62687437,11,dim,f32,256,0.00052524115
62687438,0,dim,f32,512,0.000342315214
62687438,1,dim,f32,512,0.000352435569
62687438,2,dim,f32,512,0.000318684801
62687438,3,dim,f32,512,0.000500967955
62687438,4,dim,f32,512,0.000594420203
62687438,5,dim,f32,512,0.00070809324
62687438,6,dim,f32,512,0.000530945564
62687438,7,dim,f32,512,0.000604783055
62687438,8,dim,f32,512,0.000504791752
62687438,9,dim,f32,512,0.000400122184
62687438,10,dim,f32,512,0.00052467275
62687438,11,dim,f32,512,0.000812783172
62687439,0,dim,f32,1024,0.000360308071
62687439,1,dim,f32,1024,0.000614397417
62687439,2,dim,f32,1024,0.000626678288
62687439,3,dim,f32,1024,0.00069925855
62687439,4,dim,f32,1024,0.000374163286
62687439,5,dim,f32,1024,0.000465889326
62687439,6,dim,f32,1024,0.000401983747
62687439,7,dim,f32,1024,0.000560515636
62687439,8,dim,f32,1024,0.000561171011
62687439,9,dim,f32,1024,0.000721011643
62687439,10,dim,f32,1024,0.000498058259
62687439,11,dim,f32,1024,0.000859971793
62687451,0,dim,f32,2048,0.000303644649
62687451,1,dim,f32,2048,0.00046266877
62687451,2,dim,f32,2048,0.000427127545
62687451,3,dim,f32,2048,0.000528614744
62687451,4,dim,f32,2048,0.000669039362
62687451,5,dim,f32,2048,0.000481517072
62687451,6,dim,f32,2048,0.000505083097
62687451,7,dim,f32,2048,0.000666875529
62687451,8,dim,f32,2048,0.000504346874
62687451,9,dim,f32,2048,0.000377393295
62687451,10,dim,f32,2048,0.000375050896
62687451,11,dim,f32,2048,0.000460077598
62687452,0,dim,f32,4096,0.000432446993
62687452,1,dim,f32,4096,0.000593896733
62687452,2,dim,f32,4096,0.000510366897
62687452,3,dim,f32,4096,0.000541847433
62687452,4,dim,f32,4096,0.000630905649
62687452,5,dim,f32,4096,0.00065163007
62687452,6,dim,f32,4096,0.000638291415
62687452,7,dim,f32,4096,0.000645870031
62687452,8,dim,f32,4096,0.000784922233
62687452,9,dim,f32,4096,0.000737940796
62687452,10,dim,f32,4096,0.000634852238
62687452,11,dim,f32,4096,0.000571973851
62687453,0,dim,f32,8192,0.000439362574
62687453,1,dim,f32,8192,0.000350892129
62687453,2,dim,f32,8192,0.00037197784
62687453,3,dim,f32,8192,0.000396066887
62687453,4,dim,f32,8192,0.000382299343
62687453,5,dim,f32,8192,0.000384109661
62687453,6,dim,f32,8192,0.000524569155
62687453,7,dim,f32,8192,0.000317322567
62687453,8,dim,f32,8192,0.000588294575
62687453,9,dim,f32,8192,0.000738200353
62687453,10,dim,f32,8192,0.000546510961
62687453,11,dim,f32,8192,0.000553651778
62687462,0,dim,f32,16384,0.000421420564
62687462,1,dim,f32,16384,0.000336538553
62687462,2,dim,f32,16384,0.000397861441
62687462,3,dim,f32,16384,0.000374416109
62687462,4,dim,f32,16384,0.000742758187
62687462,5,dim,f32,16384,0.000597728245
62687462,6,dim,f32,16384,0.000483676618
62687462,7,dim,f32,16384,0.000589180388
62687462,8,dim,f32,16384,0.00071783917
62687462,9,dim,f32,16384,0.000685401063
62687462,10,dim,f32,16384,0.000636985253
62687462,11,dim,f32,16384,0.000692247136
62687463,0,dim,f32,32768,0.000488920026
62687463,1,dim,f32,32768,0.000496782227
62687463,2,dim,f32,32768,0.000459097159
62687463,3,dim,f32,32768,0.00049832803
62687463,4,dim,f32,32768,0.000387914776
62687463,5,dim,f32,32768,0.000409915664
62687463,6,dim,f32,32768,0.000408921131
62687463,7,dim,f32,32768,0.00039740868
62687463,8,dim,f32,32768,0.000411026655
62687463,9,dim,f32,32768,0.000402779814
62687463,10,dim,f32,32768,0.0003758986
62687463,11,dim,f32,32768,0.00038650097
62687464,0,dim,f32,65536,0.000519762436
62687464,1,dim,f32,65536,0.000436571893
62687464,2,dim,f32,65536,0.000403678462
62687464,3,dim,f32,65536,0.000587823129
62687464,4,dim,f32,65536,0.000605118048
62687464,5,dim,f32,65536,0.000525146707
62687464,6,dim,f32,65536,0.000497668806
62687464,7,dim,f32,65536,0.000461023009
62687464,8,dim,f32,65536,0.000466940827
62687464,9,dim,f32,65536,0.000470464655
62687464,10,dim,f32,65536,0.000455210414
62687464,11,dim,f32,65536,0.000374343637
62687467,0,dim,f32,131072,0.000457336104
62687467,1,dim,f32,131072,0.000457971478
62687467,2,dim,f32,131072,0.0005320365
62687467,3,dim,f32,131072,0.000475850196
62687467,4,dim,f32,131072,0.000449116342
62687467,5,dim,f32,131072,0.000456371005
62687467,6,dim,f32,131072,0.000469342658
62687467,7,dim,f32,131072,0.000453785304
62687467,8,dim,f32,131072,0.000451043273
62687467,9,dim,f32,131072,0.000449527381
62687467,10,dim,f32,131072,0.000579611125
62687467,11,dim,f32,131072,0.000456842705
62687468,0,dim,f32,262144,0.000711712395
62687468,1,dim,f32,262144,0.000781277881
62687468,2,dim,f32,262144,0.000775071292
62687468,3,dim,f32,262144,0.000797728667
62687468,4,dim,f32,262144,0.00082282242
62687468,5,dim,f32,262144,0.000798201117
62687468,6,dim,f32,262144,0.000750060421
62687468,7,dim,f32,262144,0.000826723018
62687468,8,dim,f32,262144,0.000828319693
62687468,9,dim,f32,262144,0.000803332035
62687468,10,dim,f32,262144,0.000778755644
62687468,11,dim,f32,262144,0.000804100871
62687469,0,dim,f32,524288,0.00122345429
62687469,1,dim,f32,524288,0.00125620639
62687469,2,dim,f32,524288,0.00123197207
62687469,3,dim,f32,524288,0.00128429114
62687469,4,dim,f32,524288,0.00131631529
62687469,5,dim,f32,524288,0.00129564985
62687469,6,dim,f32,524288,0.00129904529
62687469,7,dim,f32,524288,0.00129634172
62687469,8,dim,f32,524288,0.00130931733
62687469,9,dim,f32,524288,0.00131329307
62687469,10,dim,f32,524288,0.00129434813
62687469,11,dim,f32,524288,0.00126732682
62687488,0,dim,f32,1048576,0.00247202446
62687488,1,dim,f32,1048576,0.00239250738
62687488,2,dim,f32,1048576,0.00244344056
62687488,3,dim,f32,1048576,0.0023796095
62687488,4,dim,f32,1048576,0.00245105808
62687488,5,dim,f32,1048576,0.00251525108
62687488,6,dim,f32,1048576,0.00238278826
62687488,7,dim,f32,1048576,0.00245264342
62687488,8,dim,f32,1048576,0.00241258484
62687488,9,dim,f32,1048576,0.00235064904
62687488,10,dim,f32,1048576,0.00238320913
62687488,11,dim,f32,1048576,0.0023802646
62687489,0,dim,f32,2097152,0.00389386717
62687489,1,dim,f32,2097152,0.00439148105
62687489,2,dim,f32,2097152,0.00438649308
62687489,3,dim,f32,2097152,0.00494316309
62687489,4,dim,f32,2097152,0.00476217538
62687489,5,dim,f32,2097152,0.00479777455
62687489,6,dim,f32,2097152,0.0048905641
62687489,7,dim,f32,2097152,0.00502143672
62687489,8,dim,f32,2097152,0.00481391725
62687489,9,dim,f32,2097152,0.00483538825
62687489,10,dim,f32,2097152,0.00472946291
62687489,11,dim,f32,2097152,0.00459810068
62687490,0,dim,f32,4194304,0.00655541414
62687490,1,dim,f32,4194304,0.0068114595
62687490,2,dim,f32,4194304,0.00676027783
62687490,3,dim,f32,4194304,0.0065168425
62687490,4,dim,f32,4194304,0.00663150925
62687490,5,dim,f32,4194304,0.00651614875
62687490,6,dim,f32,4194304,0.00658304512
62687490,7,dim,f32,4194304,0.00646428228
62687490,8,dim,f32,4194304,0.00650571328
62687490,9,dim,f32,4194304,0.00664895736
62687490,10,dim,f32,4194304,0.00660632407
62687490,11,dim,f32,4194304,0.00651194875
62687499,0,dim,f32,8388608,0.012253237
62687499,1,dim,f32,8388608,0.0123451272
62687499,2,dim,f32,8388608,0.0123966581
62687499,3,dim,f32,8388608,0.0123625457
62687499,4,dim,f32,8388608,0.0128375978
62687499,5,dim,f32,8388608,0.01236441
62687499,6,dim,f32,8388608,0.0125405233
62687499,7,dim,f32,8388608,0.0125183072
62687499,8,dim,f32,8388608,0.0123186895
62687499,9,dim,f32,8388608,0.0126693044
62687499,10,dim,f32,8388608,0.0127861867
62687499,11,dim,f32,8388608,0.0125082323
62687500,0,dim,f32,16777216,0.0223073915
62687500,1,dim,f32,16777216,0.0220837342
62687500,2,dim,f32,16777216,0.0224522805
62687500,3,dim,f32,16777216,0.0222458873
62687500,4,dim,f32,16777216,0.0225753535
62687500,5,dim,f32,16777216,0.0222890398
62687500,6,dim,f32,16777216,0.0225919452
62687500,7,dim,f32,16777216,0.0223944242
62687500,8,dim,f32,16777216,0.0224368485
62687500,9,dim,f32,16777216,0.0225955135
62687500,10,dim,f32,16777216,0.0224104005
62687500,11,dim,f32,16777216,0.0223070157
62687622,0,dim,f64,1,0.000363390214
62687622,1,dim,f64,1,0.000386088284
62687622,2,dim,f64,1,0.00049287645
62687622,3,dim,f64,1,0.000584520565
62687622,4,dim,f64,1,0.000555000757
62687622,5,dim,f64,1,0.000560783281
62687622,6,dim,f64,1,0.000502361728
62687622,7,dim,f64,1,0.000528639037
62687622,8,dim,f64,1,0.000544228872
62687622,9,dim,f64,1,0.000522986102
62687622,10,dim,f64,1,0.000545282118
62687622,11,dim,f64,1,0.000644661768
62687623,0,dim,f64,2,0.000351830758
62687623,1,dim,f64,2,0.000273267395
62687623,2,dim,f64,2,0.000306051797
62687623,3,dim,f64,2,0.000340147708
62687623,4,dim,f64,2,0.00058805396
62687623,5,dim,f64,2,0.000650946968
62687623,6,dim,f64,2,0.000670084104
62687623,7,dim,f64,2,0.000490840647
62687623,8,dim,f64,2,0.000393186176
62687623,9,dim,f64,2,0.000388653532
62687623,10,dim,f64,2,0.000341313615
62687623,11,dim,f64,2,0.000490095293
62687624,0,dim,f64,4,0.000353751702
62687624,1,dim,f64,4,0.000340731021
62687624,2,dim,f64,4,0.000298766265
62687624,3,dim,f64,4,0.000571352926
62687624,4,dim,f64,4,0.00038231488
62687624,5,dim,f64,4,0.000269285617
62687624,6,dim,f64,4,0.000548934286
62687624,7,dim,f64,4,0.000570441468
62687624,8,dim,f64,4,0.000704169245
62687624,9,dim,f64,4,0.000567992079
62687624,10,dim,f64,4,0.00057194906
62687624,11,dim,f64,4,0.000459078634
62687626,0,dim,f64,8,0.000455564747
62687626,1,dim,f64,8,0.00059940211
62687626,2,dim,f64,8,0.000694263211
62687626,3,dim,f64,8,0.000487431575
62687626,4,dim,f64,8,0.000635747399
62687626,5,dim,f64,8,0.000401374115
62687626,6,dim,f64,8,0.000412428088
62687626,7,dim,f64,8,0.000522611843
62687626,8,dim,f64,8,0.000544193287
62687626,9,dim,f64,8,0.000652218141
62687626,10,dim,f64,8,0.000522907424
62687626,11,dim,f64,8,0.000701284
62687634,0,dim,f64,16,0.000395851326
62687634,1,dim,f64,16,0.000503697779
62687634,2,dim,f64,16,0.00037465566
62687634,3,dim,f64,16,0.000414536198
62687634,4,dim,f64,16,0.000421024341
62687634,5,dim,f64,16,0.000684080663
62687634,6,dim,f64,16,0.000567564767
62687634,7,dim,f64,16,0.000571726977
62687634,8,dim,f64,16,0.000424568113
62687634,9,dim,f64,16,0.000439407578
62687634,10,dim,f64,16,0.000561311356
62687634,11,dim,f64,16,0.000390976844
62687635,0,dim,f64,32,0.000524653793
62687635,1,dim,f64,32,0.000634549637
62687635,2,dim,f64,32,0.000630358305
62687635,3,dim,f64,32,0.000541531706
62687635,4,dim,f64,32,0.00059683502
62687635,5,dim,f64,32,0.000707530111
62687635,6,dim,f64,32,0.000621249172
62687635,7,dim,f64,32,0.00064753681
62687635,8,dim,f64,32,0.000641930331
62687635,9,dim,f64,32,0.000604023361
62687635,10,dim,f64,32,0.000437152316
62687635,11,dim,f64,32,0.000660616913
62687649,0,dim,f64,64,0.000597775644
62687649,1,dim,f64,64,0.000719719786
62687649,2,dim,f64,64,0.000577820213
62687649,3,dim,f64,64,0.000461337239
62687649,4,dim,f64,64,0.000577042845
62687649,5,dim,f64,64,0.000695564656
62687649,6,dim,f64,64,0.000770893762
62687649,7,dim,f64,64,0.000807385398
62687649,8,dim,f64,64,0.000460919759
62687649,9,dim,f64,64,0.000507486207
62687649,10,dim,f64,64,0.000431177024
62687649,11,dim,f64,64,0.000504302064
62687650,0,dim,f64,128,0.00060759676
62687650,1,dim,f64,128,0.000649065827
62687650,2,dim,f64,128,0.000619417021
62687650,3,dim,f64,128,0.000581273527
62687650,4,dim,f64,128,0.000386040526
62687650,5,dim,f64,128,0.000723345413
62687650,6,dim,f64,128,0.000585132731
62687650,7,dim,f64,128,0.000561084983
62687650,8,dim,f64,128,0.000447181488
62687650,9,dim,f64,128,0.000556276887
62687650,10,dim,f64,128,0.000567683942
62687650,11,dim,f64,128,0.000708882476
62687651,0,dim,f64,256,0.000451251293
62687651,1,dim,f64,256,0.000341368256
62687651,2,dim,f64,256,0.000279385732
62687651,3,dim,f64,256,0.000303883038
62687651,4,dim,f64,256,0.00044503028
62687651,5,dim,f64,256,0.000604403196
62687651,6,dim,f64,256,0.000559402921
62687651,7,dim,f64,256,0.000553046215
62687651,8,dim,f64,256,0.000488179756
62687651,9,dim,f64,256,0.000563844151
62687651,10,dim,f64,256,0.000590173523
62687651,11,dim,f64,256,0.000567263508
62687659,0,dim,f64,512,0.00052383725
62687659,1,dim,f64,512,0.000489073018
62687659,2,dim,f64,512,0.000499642401
62687659,3,dim,f64,512,0.000475126352
62687659,4,dim,f64,512,0.000406226114
62687659,5,dim,f64,512,0.0007418109
62687659,6,dim,f64,512,0.000825127486
62687659,7,dim,f64,512,0.000588599646
62687659,8,dim,f64,512,0.000456151608
62687659,9,dim,f64,512,0.000479966372
62687659,10,dim,f64,512,0.000656342384
62687659,11,dim,f64,512,0.000460593145
62687660,0,dim,f64,1024,0.000384628039
62687660,1,dim,f64,1024,0.000358861445
62687660,2,dim,f64,1024,0.000671258082
62687660,3,dim,f64,1024,0.000292710444
62687660,4,dim,f64,1024,0.000349586055
62687660,5,dim,f64,1024,0.000344248953
62687660,6,dim,f64,1024,0.000264156458
62687660,7,dim,f64,1024,0.000563221438
62687660,8,dim,f64,1024,0.000506522234
62687660,9,dim,f64,1024,0.000493820497
62687660,10,dim,f64,1024,0.000493094096
62687660,11,dim,f64,1024,0.000381635929
62687661,0,dim,f64,2048,0.000329096694
62687661,1,dim,f64,2048,0.000331915013
62687661,2,dim,f64,2048,0.00068146551
62687661,3,dim,f64,2048,0.000571280531
62687661,4,dim,f64,2048,0.000562498085
62687661,5,dim,f64,2048,0.000658960093
62687661,6,dim,f64,2048,0.000495600141
62687661,7,dim,f64,2048,0.000779009773
62687661,8,dim,f64,2048,0.00084899959
62687661,9,dim,f64,2048,0.000585271146
62687661,10,dim,f64,2048,0.000551335079
62687661,11,dim,f64,2048,0.000652016761
62687670,0,dim,f64,4096,0.000512256777
62687670,1,dim,f64,4096,0.000600064238
62687670,2,dim,f64,4096,0.000705769758
62687670,3,dim,f64,4096,0.000663723194
62687670,4,dim,f64,4096,0.00063685038
62687670,5,dim,f64,4096,0.000536290409
62687670,6,dim,f64,4096,0.000494980123
62687670,7,dim,f64,4096,0.0007416279
62687670,8,dim,f64,4096,0.000729507983
62687670,9,dim,f64,4096,0.000857951595
62687670,10,dim,f64,4096,0.000735762942
62687670,11,dim,f64,4096,0.000675736632
62687671,0,dim,f64,8192,0.00053023605
62687671,1,dim,f64,8192,0.000368386255
62687671,2,dim,f64,8192,0.000386825685
62687671,3,dim,f64,8192,0.000478578466
62687671,4,dim,f64,8192,0.000430036386
62687671,5,dim,f64,8192,0.000698163816
62687671,6,dim,f64,8192,0.000550867584
62687671,7,dim,f64,8192,0.000505130446
62687671,8,dim,f64,8192,0.000647427153
62687671,9,dim,f64,8192,0.000753988303
62687671,10,dim,f64,8192,0.000737523729
62687671,11,dim,f64,8192,0.000496107356
62687672,0,dim,f64,16384,0.000348955951
62687672,1,dim,f64,16384,0.000376876167
62687672,2,dim,f64,16384,0.000352030332
62687672,3,dim,f64,16384,0.000660441146
62687672,4,dim,f64,16384,0.000554991879
62687672,5,dim,f64,16384,0.00067395693
62687672,6,dim,f64,16384,0.000619079748
62687672,7,dim,f64,16384,0.000728041178
62687672,8,dim,f64,16384,0.000506767043
62687672,9,dim,f64,16384,0.000788093576
62687672,10,dim,f64,16384,0.000605124827
62687672,11,dim,f64,16384,0.000752044875
62687684,0,dim,f64,32768,0.000359147618
62687684,1,dim,f64,32768,0.00049526184
62687684,2,dim,f64,32768,0.000524314378
62687684,3,dim,f64,32768,0.000521368622
62687684,4,dim,f64,32768,0.000535963
62687684,5,dim,f64,32768,0.000531384506
62687684,6,dim,f64,32768,0.000439994214
62687684,7,dim,f64,32768,0.000433320208
62687684,8,dim,f64,32768,0.000430227837
62687684,9,dim,f64,32768,0.000418362416
62687684,10,dim,f64,32768,0.000398464703
62687684,11,dim,f64,32768,0.000484965609
62687685,0,dim,f64,65536,0.000485985375
62687685,1,dim,f64,65536,0.0004874925
62687685,2,dim,f64,65536,0.000480371339
62687685,3,dim,f64,65536,0.000565707
62687685,4,dim,f64,65536,0.000551475379
62687685,5,dim,f64,65536,0.000533884465
62687685,6,dim,f64,65536,0.00059283768
62687685,7,dim,f64,65536,0.000577640877
62687685,8,dim,f64,65536,0.000494655407
62687685,9,dim,f64,65536,0.000477477364
62687685,10,dim,f64,65536,0.000583931495
62687685,11,dim,f64,65536,0.000621020177
62687686,0,dim,f64,131072,0.000733023103
62687686,1,dim,f64,131072,0.000726949479
62687686,2,dim,f64,131072,0.000730710886
62687686,3,dim,f64,131072,0.000729443224
62687686,4,dim,f64,131072,0.000897731
62687686,5,dim,f64,131072,0.000849028819
62687686,6,dim,f64,131072,0.00077829257
62687686,7,dim,f64,131072,0.000815264064
62687686,8,dim,f64,131072,0.000822520797
62687686,9,dim,f64,131072,0.00079492005
62687686,10,dim,f64,131072,0.000796568031
62687686,11,dim,f64,131072,0.000812840212
62687707,0,dim,f64,262144,0.00130801562
62687707,1,dim,f64,262144,0.00143543189
62687707,2,dim,f64,262144,0.00139902654
62687707,3,dim,f64,262144,0.00140087783
62687707,4,dim,f64,262144,0.00138802203
62687707,5,dim,f64,262144,0.00130877454
62687707,6,dim,f64,262144,0.00131344964
62687707,7,dim,f64,262144,0.00130892832
62687707,8,dim,f64,262144,0.00128994282
62687707,9,dim,f64,262144,0.00133122158
62687707,10,dim,f64,262144,0.00133597112
62687707,11,dim,f64,262144,0.00136108057
62687708,0,dim,f64,524288,0.0026695615
62687708,1,dim,f64,524288,0.00255556914
62687708,2,dim,f64,524288,0.00279243475
62687708,3,dim,f64,524288,0.0026113792
62687708,4,dim,f64,524288,0.0026543256
62687708,5,dim,f64,524288,0.00259517544
62687708,6,dim,f64,524288,0.00263061686
62687708,7,dim,f64,524288,0.00262497748
62687708,8,dim,f64,524288,0.00270516503
62687708,9,dim,f64,524288,0.0026061781
62687708,10,dim,f64,524288,0.002576957
62687708,11,dim,f64,524288,0.00251081686
62687709,0,dim,f64,1048576,0.004464514
62687709,1,dim,f64,1048576,0.00533903872
62687709,2,dim,f64,1048576,0.00512570709
62687709,3,dim,f64,1048576,0.00548585539
62687709,4,dim,f64,1048576,0.00508817656
62687709,5,dim,f64,1048576,0.00503537025
62687709,6,dim,f64,1048576,0.00502372264
62687709,7,dim,f64,1048576,0.00483807344
62687709,8,dim,f64,1048576,0.0052099527
62687709,9,dim,f64,1048576,0.00532549962
62687709,10,dim,f64,1048576,0.00488807577
62687709,11,dim,f64,1048576,0.0050356575
62687716,0,dim,f64,2097152,0.0077859181
62687716,1,dim,f64,2097152,0.00803064809
62687716,2,dim,f64,2097152,0.0079232045
62687716,3,dim,f64,2097152,0.00783733983
62687716,4,dim,f64,2097152,0.00794993275
62687716,5,dim,f64,2097152,0.00806562166
62687716,6,dim,f64,2097152,0.00804609083
62687716,7,dim,f64,2097152,0.007974461
62687716,8,dim,f64,2097152,0.00804595672
62687716,9,dim,f64,2097152,0.00796258701
62687716,10,dim,f64,2097152,0.007817593
62687716,11,dim,f64,2097152,0.00780643558
62687717,0,dim,f64,4194304,0.0139177973
62687717,1,dim,f64,4194304,0.0137356788
62687717,2,dim,f64,4194304,0.0140922145
62687717,3,dim,f64,4194304,0.0140681662
62687717,4,dim,f64,4194304,0.0140745985
62687717,5,dim,f64,4194304,0.0139589603
62687717,6,dim,f64,4194304,0.0139316802
62687717,7,dim,f64,4194304,0.0139179627
62687717,8,dim,f64,4194304,0.0140743423
62687717,9,dim,f64,4194304,0.0141972232
62687717,10,dim,f64,4194304,0.014123564
62687717,11,dim,f64,4194304,0.0141964658
62687718,0,dim,f64,8388608,0.0255603215
62687718,1,dim,f64,8388608,0.02617402
62687718,2,dim,f64,8388608,0.026403685
62687718,3,dim,f64,8388608,0.0258305785
62687718,4,dim,f64,8388608,0.02660215
62687718,5,dim,f64,8388608,0.027056936
62687718,6,dim,f64,8388608,0.026425285
62687718,7,dim,f64,8388608,0.025757138
62687718,8,dim,f64,8388608,0.0265783255
62687718,9,dim,f64,8388608,0.025579265
62687718,10,dim,f64,8388608,0.0259015705
62687718,11,dim,f64,8388608,0.026911047
