run,repeat,sweep,dtype,size,seconds
62753186,2,batch,f64,256,0.000259518974
62753186,3,batch,f64,256,0.000258517418
62753186,4,batch,f64,256,0.000262210854
62753186,5,batch,f64,256,0.000260535147
62753186,6,batch,f64,256,0.000260512672
62753186,7,batch,f64,256,0.000260014784
62753186,8,batch,f64,256,0.000261763446
62753186,9,batch,f64,256,0.000261142684
62753186,10,batch,f64,256,0.000261596234
62753186,11,batch,f64,256,0.000263072105
62753189,0,batch,f64,1024,0.00026638377
62753189,1,batch,f64,1024,0.000264802286
62753189,2,batch,f64,1024,0.000261869725
62753189,3,batch,f64,1024,0.000264255335
62753189,4,batch,f64,1024,0.000266118843
62753189,5,batch,f64,1024,0.000268340823
62753189,6,batch,f64,1024,0.000268093334
62753189,7,batch,f64,1024,0.000266414737
62753189,8,batch,f64,1024,0.000257320835
62753189,9,batch,f64,1024,0.00025852817
62753189,10,batch,f64,1024,0.000261218532
62753189,11,batch,f64,1024,0.000257816614
62753188,0,batch,f64,512,0.000212184012
62753188,1,batch,f64,512,0.000213650055
62753188,2,batch,f64,512,0.000215116573
62753188,3,batch,f64,512,0.000213955656
62753188,4,batch,f64,512,0.000212229352
62753188,5,batch,f64,512,0.000249998776
62753188,6,batch,f64,512,0.000263479511
62753188,7,batch,f64,512,0.000236927863
62753188,8,batch,f64,512,0.000250232214
62753188,9,batch,f64,512,0.000227174378
62753188,10,batch,f64,512,0.000226436314
62753188,11,batch,f64,512,0.000228403055
62753196,0,batch,f64,4096,0.00028033624
62753196,1,batch,f64,4096,0.00026166872
62753196,2,batch,f64,4096,0.000269559097
62753196,3,batch,f64,4096,0.000260476003
62753196,4,batch,f64,4096,0.00026150902
62753196,5,batch,f64,4096,0.000260771775
62753196,6,batch,f64,4096,0.000265319303
62753196,7,batch,f64,4096,0.000261454474
62753196,8,batch,f64,4096,0.000268961691
62753196,9,batch,f64,4096,0.000271049878
62753196,10,batch,f64,4096,0.000260161345
62753196,11,batch,f64,4096,0.000268879876
62753195,0,batch,f64,2048,0.000251602883
62753195,1,batch,f64,2048,0.000232156856
62753195,2,batch,f64,2048,0.000232111855
62753195,3,batch,f64,2048,0.00023258575
62753195,4,batch,f64,2048,0.000232578191
62753195,5,batch,f64,2048,0.000230465057
62753195,6,batch,f64,2048,0.000231167814
62753195,7,batch,f64,2048,0.000230947907
62753195,8,batch,f64,2048,0.000235466498
62753195,9,batch,f64,2048,0.000232455141
62753195,10,batch,f64,2048,0.000232031465
62753195,11,batch,f64,2048,0.000231935476
62753204,0,batch,f64,8192,0.00033807181
62753204,1,batch,f64,8192,0.0002963895
62753204,2,batch,f64,8192,0.000308493435
62753204,3,batch,f64,8192,0.000290687365
62753204,4,batch,f64,8192,0.000316627749
62753204,5,batch,f64,8192,0.000292772321
62753204,6,batch,f64,8192,0.000332190905
62753204,7,batch,f64,8192,0.000299098269
62753204,8,batch,f64,8192,0.000296047612
62753204,9,batch,f64,8192,0.000327956145
62753204,10,batch,f64,8192,0.000323067513
62753204,11,batch,f64,8192,0.00031957959
62753205,0,batch,f64,16384,0.000568302312
62753205,1,batch,f64,16384,0.000545772427
62753205,2,batch,f64,16384,0.000544412562
62753205,3,batch,f64,16384,0.000545479033
62753205,4,batch,f64,16384,0.000544987289
62753205,5,batch,f64,16384,0.000498099292
62753205,6,batch,f64,16384,0.000545411994
62753205,7,batch,f64,16384,0.000544009217
62753205,8,batch,f64,16384,0.000544697781
62753205,9,batch,f64,16384,0.000543348528
62753205,10,batch,f64,16384,0.000546276801
62753205,11,batch,f64,16384,0.000546088078
62753227,0,batch,f64,65536,0.00129045887
62753227,1,batch,f64,65536,0.00101324068
62753227,2,batch,f64,65536,0.00100988004
62753227,3,batch,f64,65536,0.00101079337
62753227,4,batch,f64,65536,0.00101503654
62753227,5,batch,f64,65536,0.00101120564
62753227,6,batch,f64,65536,0.00101213574
62753227,7,batch,f64,65536,0.000968374845
62753227,8,batch,f64,65536,0.00101430482
62753227,9,batch,f64,65536,0.0010105668
62753227,10,batch,f64,65536,0.00101468286
62753227,11,batch,f64,65536,0.00101583413
62753226,0,batch,f64,32768,0.000791712733
62753226,1,batch,f64,32768,0.000770500476
62753226,2,batch,f64,32768,0.000751900438
62753226,3,batch,f64,32768,0.000767054172
62753226,4,batch,f64,32768,0.000733269617
62753226,5,batch,f64,32768,0.000750192015
62753226,6,batch,f64,32768,0.000741736179
62753226,7,batch,f64,32768,0.000749839978
62753226,8,batch,f64,32768,0.000757666883
62753226,9,batch,f64,32768,0.000757123077
62753226,10,batch,f64,32768,0.00075477277
62753226,11,batch,f64,32768,0.000752098841
62753239,0,batch,f64,262144,0.002774869
62753239,1,batch,f64,262144,0.00266666122
62753239,2,batch,f64,262144,0.00260429075
62753239,3,batch,f64,262144,0.00258701297
62753239,4,batch,f64,262144,0.0025947635
62753239,5,batch,f64,262144,0.00260422071
62753239,6,batch,f64,262144,0.00258910453
62753239,7,batch,f64,262144,0.00262168663
62753239,8,batch,f64,262144,0.00259812563
62753239,9,batch,f64,262144,0.00263085471
62753239,10,batch,f64,262144,0.00258421203
62753239,11,batch,f64,262144,0.00269143812
62753238,0,batch,f64,131072,0.00191489983
62753238,1,batch,f64,131072,0.00147283048
62753238,2,batch,f64,131072,0.00147504309
62753238,3,batch,f64,131072,0.00148459356
62753238,4,batch,f64,131072,0.00149375285
62753238,5,batch,f64,131072,0.00148914886
62753238,6,batch,f64,131072,0.00149631094
62753238,7,batch,f64,131072,0.00149543774
62753238,8,batch,f64,131072,0.00150160686
62753238,9,batch,f64,131072,0.00149430125
62753238,10,batch,f64,131072,0.00152074441
62753238,11,batch,f64,131072,0.00150866026
62753247,0,batch,f64,524288,0.00456942294
62753247,1,batch,f64,524288,0.00456388623
62753247,2,batch,f64,524288,0.00462228882
62753247,3,batch,f64,524288,0.00461652927
62753247,4,batch,f64,524288,0.00464394436
62753247,5,batch,f64,524288,0.00464421365
62753247,6,batch,f64,524288,0.0046242095
62753247,7,batch,f64,524288,0.00460160064
62753247,8,batch,f64,524288,0.00459616809
62753247,9,batch,f64,524288,0.00458001435
62753247,10,batch,f64,524288,0.00460557009
62753247,11,batch,f64,524288,0.00457228955
62753248,0,batch,f64,1048576,0.00866364225
62753248,1,batch,f64,1048576,0.0087506721
62753248,2,batch,f64,1048576,0.008650233
62753248,3,batch,f64,1048576,0.0086440151
62753248,4,batch,f64,1048576,0.0086060796
62753248,5,batch,f64,1048576,0.0086650021
62753248,6,batch,f64,1048576,0.0086469116
62753248,7,batch,f64,1048576,0.0086773178
62753248,8,batch,f64,1048576,0.0086825483
62753248,9,batch,f64,1048576,0.0086692631
62753248,10,batch,f64,1048576,0.0087472538
62753248,11,batch,f64,1048576,0.0087678989
62753252,0,batch,f64,4194304,0.032707209
62753252,1,batch,f64,4194304,0.03283561
62753252,2,batch,f64,4194304,0.0328395875
62753252,3,batch,f64,4194304,0.0328676615
62753252,4,batch,f64,4194304,0.032916667
62753252,5,batch,f64,4194304,0.0331321365
62753252,6,batch,f64,4194304,0.0330506775
62753252,7,batch,f64,4194304,0.033100736
62753252,8,batch,f64,4194304,0.0330320635
62753252,9,batch,f64,4194304,0.033019965
62753252,10,batch,f64,4194304,0.0330916365
62753252,11,batch,f64,4194304,0.033136273
62753251,0,batch,f64,2097152,0.0164946023
62753251,1,batch,f64,2097152,0.0165604948
62753251,2,batch,f64,2097152,0.0165559882
62753251,3,batch,f64,2097152,0.01666005
62753251,4,batch,f64,2097152,0.016692362
62753251,5,batch,f64,2097152,0.0166493892
62753251,6,batch,f64,2097152,0.0166822073
62753251,7,batch,f64,2097152,0.016642963
62753251,8,batch,f64,2097152,0.0167179277
62753251,9,batch,f64,2097152,0.0167584958
62753251,10,batch,f64,2097152,0.0166893737
62753251,11,batch,f64,2097152,0.0167401568
62753256,0,batch,f64,8388608,0.064661788
62753256,1,batch,f64,8388608,0.064339572
62753256,2,batch,f64,8388608,0.065067385
62753256,3,batch,f64,8388608,0.06497049
62753256,4,batch,f64,8388608,0.065037119
62753256,5,batch,f64,8388608,0.064899882
62753256,6,batch,f64,8388608,0.064806911
62753256,7,batch,f64,8388608,0.065088489
62753256,8,batch,f64,8388608,0.064826756
62753256,9,batch,f64,8388608,0.064918867
62753256,10,batch,f64,8388608,0.064794905
62753256,11,batch,f64,8388608,0.064806514
62753257,0,batch,f64,16777216,0.129786155
62753257,1,batch,f64,16777216,0.129530494
62753257,2,batch,f64,16777216,0.130440594
62753257,3,batch,f64,16777216,0.130511305
62753257,4,batch,f64,16777216,0.130450595
62753257,5,batch,f64,16777216,0.130493659
62753257,6,batch,f64,16777216,0.130514672
62753257,7,batch,f64,16777216,0.130326062
62753257,8,batch,f64,16777216,0.130332989
62753257,9,batch,f64,16777216,0.130367652
62753257,10,batch,f64,16777216,0.131758945
62753257,11,batch,f64,16777216,0.131336513
62753261,0,dim,f64,2,0.000270395359
62753261,1,dim,f64,2,0.000272754296
62753261,2,dim,f64,2,0.000270618367
62753261,3,dim,f64,2,0.000268602044
62753261,4,dim,f64,2,0.00027038461
62753261,5,dim,f64,2,0.00026790868
62753261,6,dim,f64,2,0.000262501204
62753261,7,dim,f64,2,0.000261212
62753261,8,dim,f64,2,0.00026112222
62753261,9,dim,f64,2,0.000261337718
62753261,10,dim,f64,2,0.00026226616
62753261,11,dim,f64,2,0.000268975901
62753260,0,dim,f64,1,0.000205034856
62753260,1,dim,f64,1,0.000206542862
62753260,2,dim,f64,1,0.000205832288
62753260,3,dim,f64,1,0.000205268687
62753260,4,dim,f64,1,0.000205430453
62753260,5,dim,f64,1,0.000205836113
62753260,6,dim,f64,1,0.000206390278
62753260,7,dim,f64,1,0.000204726223
62753260,8,dim,f64,1,0.00020469478
62753260,9,dim,f64,1,0.000204984219
62753260,10,dim,f64,1,0.000207769244
62753260,11,dim,f64,1,0.0002093945
62753269,0,dim,f64,8,0.0002438241
62753269,1,dim,f64,8,0.000243341299
62753269,2,dim,f64,8,0.000242246143
62753269,3,dim,f64,8,0.000240893495
62753269,4,dim,f64,8,0.000242163231
62753269,5,dim,f64,8,0.000241963995
62753269,6,dim,f64,8,0.000318726459
62753269,7,dim,f64,8,0.000241548979
62753269,8,dim,f64,8,0.000242385091
62753269,9,dim,f64,8,0.000242058063
62753269,10,dim,f64,8,0.000241722939
62753269,11,dim,f64,8,0.000242447509
62753268,0,dim,f64,4,0.000229427519
62753268,1,dim,f64,4,0.000234193392
62753268,2,dim,f64,4,0.000232076334
62753268,3,dim,f64,4,0.000232830453
62753268,4,dim,f64,4,0.00025418654
62753268,5,dim,f64,4,0.00025034951
62753268,6,dim,f64,4,0.000251674942
62753268,7,dim,f64,4,0.000232372177
62753268,8,dim,f64,4,0.000252466184
62753268,9,dim,f64,4,0.000232260261
62753268,10,dim,f64,4,0.000231307606
62753268,11,dim,f64,4,0.00023161786
62753278,0,dim,f64,32,0.000260548362
62753278,1,dim,f64,32,0.000258921495
62753278,2,dim,f64,32,0.000254312475
62753278,3,dim,f64,32,0.000254966228
62753278,4,dim,f64,32,0.000251588463
62753278,5,dim,f64,32,0.000255316051
62753278,6,dim,f64,32,0.000255158103
62753278,7,dim,f64,32,0.000254104521
62753278,8,dim,f64,32,0.000252564075
62753278,9,dim,f64,32,0.00025362515
62753278,10,dim,f64,32,0.00025249075
62753278,11,dim,f64,32,0.00025340762
62753277,0,dim,f64,16,0.000246937461
62753277,1,dim,f64,16,0.000232690526
62753277,2,dim,f64,16,0.000231150139
62753277,3,dim,f64,16,0.000229297808
62753277,4,dim,f64,16,0.000232296768
62753277,5,dim,f64,16,0.000229773246
62753277,6,dim,f64,16,0.000228905681
62753277,7,dim,f64,16,0.000239992763
62753277,8,dim,f64,16,0.000233674817
62753277,9,dim,f64,16,0.000242056729
62753277,10,dim,f64,16,0.000230049259
62753277,11,dim,f64,16,0.000230525922
62753283,0,dim,f64,128,0.00026644976
62753283,1,dim,f64,128,0.000265188035
62753283,2,dim,f64,128,0.000263341369
62753283,3,dim,f64,128,0.000261053594
62753283,4,dim,f64,128,0.000260061011
62753283,5,dim,f64,128,0.000256299548
62753283,6,dim,f64,128,0.000255916378
62753283,7,dim,f64,128,0.000255866261
62753283,8,dim,f64,128,0.000272535197
62753283,9,dim,f64,128,0.000259703622
62753283,10,dim,f64,128,0.000256734083
62753283,11,dim,f64,128,0.000260004813
62753282,0,dim,f64,64,0.000224911519
62753282,1,dim,f64,64,0.000227542271
62753282,2,dim,f64,64,0.000227534591
62753282,3,dim,f64,64,0.000225685991
62753282,4,dim,f64,64,0.000230952949
62753282,5,dim,f64,64,0.000229064945
62753282,6,dim,f64,64,0.00022864344
62753282,7,dim,f64,64,0.000227932932
62753282,8,dim,f64,64,0.000243587972
62753282,9,dim,f64,64,0.000257345642
62753282,10,dim,f64,64,0.000238891099
62753282,11,dim,f64,64,0.000227901009
62753300,0,dim,f64,256,0.000229048836
62753300,1,dim,f64,256,0.000233557071
62753300,2,dim,f64,256,0.000234914425
62753300,3,dim,f64,256,0.000233008273
62753300,4,dim,f64,256,0.000231757182
62753300,5,dim,f64,256,0.000258247455
62753300,6,dim,f64,256,0.000231326254
62753300,7,dim,f64,256,0.000254189417
62753300,8,dim,f64,256,0.000229573671
62753300,9,dim,f64,256,0.00023169878
62753300,10,dim,f64,256,0.000232666444
62753300,11,dim,f64,256,0.000240855201
62753301,0,dim,f64,512,0.000364662172
62753301,1,dim,f64,512,0.000363697417
62753301,2,dim,f64,512,0.000331761392
62753301,3,dim,f64,512,0.000363114192
62753301,4,dim,f64,512,0.000367785307
62753301,5,dim,f64,512,0.000372081114
62753301,6,dim,f64,512,0.000367399927
62753301,7,dim,f64,512,0.000343282081
62753301,8,dim,f64,512,0.000369178049
62753301,9,dim,f64,512,0.000333493181
62753301,10,dim,f64,512,0.000385973832
62753301,11,dim,f64,512,0.000389373434
62753307,0,dim,f64,2048,0.0006631496
62753307,1,dim,f64,2048,0.000504460882
62753307,2,dim,f64,2048,0.000499876902
62753307,3,dim,f64,2048,0.000652851566
62753307,4,dim,f64,2048,0.000666146948
62753307,5,dim,f64,2048,0.00066517771
62753307,6,dim,f64,2048,0.000666231247
62753307,7,dim,f64,2048,0.000696472753
62753307,8,dim,f64,2048,0.00069887875
62753307,9,dim,f64,2048,0.000657523428
62753307,10,dim,f64,2048,0.000662168217
62753307,11,dim,f64,2048,0.000661924727
62753306,0,dim,f64,1024,0.000554148532
62753306,1,dim,f64,1024,0.000561352652
62753306,2,dim,f64,1024,0.000560330692
62753306,3,dim,f64,1024,0.000560820868
62753306,4,dim,f64,1024,0.000534632947
62753306,5,dim,f64,1024,0.000542306076
62753306,6,dim,f64,1024,0.000527077867
62753306,7,dim,f64,1024,0.000500343796
62753306,8,dim,f64,1024,0.000502270416
62753306,9,dim,f64,1024,0.000499211183
62753306,10,dim,f64,1024,0.000561153541
62753306,11,dim,f64,1024,0.0005621045
62753316,0,dim,f64,8192,0.00155145184
62753316,1,dim,f64,8192,0.00153342988
62753316,2,dim,f64,8192,0.00148262372
62753316,3,dim,f64,8192,0.00151327481
62753316,4,dim,f64,8192,0.0015387686
62753316,5,dim,f64,8192,0.00154197965
62753316,6,dim,f64,8192,0.00154627056
62753316,7,dim,f64,8192,0.00145485212
62753316,8,dim,f64,8192,0.001466304
62753316,9,dim,f64,8192,0.00155135012
62753316,10,dim,f64,8192,0.00152437394
62753316,11,dim,f64,8192,0.00153410709
62753315,0,dim,f64,4096,0.000985753293
62753315,1,dim,f64,4096,0.000921355
62753315,2,dim,f64,4096,0.000925342915
62753315,3,dim,f64,4096,0.000924127037
62753315,4,dim,f64,4096,0.000921824587
62753315,5,dim,f64,4096,0.000918102038
62753315,6,dim,f64,4096,0.000927005808
62753315,7,dim,f64,4096,0.000925050108
62753315,8,dim,f64,4096,0.000924059123
62753315,9,dim,f64,4096,0.000919150424
62753315,10,dim,f64,4096,0.000929199424
62753315,11,dim,f64,4096,0.000929184204
62753331,0,dim,f64,32768,0.00417187778
62753331,1,dim,f64,32768,0.00414466792
62753331,2,dim,f64,32768,0.00412977025
62753331,3,dim,f64,32768,0.00411602017
62753331,4,dim,f64,32768,0.00418157759
62753331,5,dim,f64,32768,0.00416739477
62753331,6,dim,f64,32768,0.00415059225
62753331,7,dim,f64,32768,0.00409434104
62753331,8,dim,f64,32768,0.00408228025
62753331,9,dim,f64,32768,0.00415607044
62753331,10,dim,f64,32768,0.00417789058
62753331,11,dim,f64,32768,0.00417761208
62753330,0,dim,f64,16384,0.00248330253
62753330,1,dim,f64,16384,0.00243425037
62753330,2,dim,f64,16384,0.0024297438
62753330,3,dim,f64,16384,0.0023706015
62753330,4,dim,f64,16384,0.00238349843
62753330,5,dim,f64,16384,0.00244910319
62753330,6,dim,f64,16384,0.00247281233
62753330,7,dim,f64,16384,0.00243351677
62753330,8,dim,f64,16384,0.00245702076
62753330,9,dim,f64,16384,0.00245981
62753330,10,dim,f64,16384,0.0024674266
62753330,11,dim,f64,16384,0.00237874543
62753341,0,dim,f64,65536,0.00744011225
62753341,1,dim,f64,65536,0.00744413575
62753341,2,dim,f64,65536,0.00749314617
62753341,3,dim,f64,65536,0.00748314
62753341,4,dim,f64,65536,0.00757357358
62753341,5,dim,f64,65536,0.00754382625
62753341,6,dim,f64,65536,0.00754263308
62753341,7,dim,f64,65536,0.00754797542
62753341,8,dim,f64,65536,0.00750801342
62753341,9,dim,f64,65536,0.0075618815
62753341,10,dim,f64,65536,0.00751554625
62753341,11,dim,f64,65536,0.00752876658
62753342,0,dim,f64,131072,0.0141794545
62753342,1,dim,f64,131072,0.0143189573
62753342,2,dim,f64,131072,0.0142867052
62753342,3,dim,f64,131072,0.0142444352
62753342,4,dim,f64,131072,0.0143361657
62753342,5,dim,f64,131072,0.0143774988
62753342,6,dim,f64,131072,0.01435955
62753342,7,dim,f64,131072,0.0143719125
62753342,8,dim,f64,131072,0.0143664492
62753342,9,dim,f64,131072,0.0143619288
62753342,10,dim,f64,131072,0.0143602862
62753342,11,dim,f64,131072,0.0144274427
62753352,0,dim,f64,262144,0.0275256525
62753352,1,dim,f64,262144,0.027816122
62753352,2,dim,f64,262144,0.0278807455
62753352,3,dim,f64,262144,0.027828628
62753352,4,dim,f64,262144,0.027786613
62753352,5,dim,f64,262144,0.028051802
62753352,6,dim,f64,262144,0.0279624585
62753352,7,dim,f64,262144,0.0279809135
62753352,8,dim,f64,262144,0.0279716765
62753352,9,dim,f64,262144,0.0278644955
62753352,10,dim,f64,262144,0.0280699315
62753352,11,dim,f64,262144,0.0279750015
62753353,0,dim,f64,524288,0.056757837
62753353,1,dim,f64,524288,0.056467851
62753353,2,dim,f64,524288,0.056616132
62753353,3,dim,f64,524288,0.057235264
62753353,4,dim,f64,524288,0.057046245
62753353,5,dim,f64,524288,0.057052604
62753353,6,dim,f64,524288,0.056995915
62753353,7,dim,f64,524288,0.056998812
62753353,8,dim,f64,524288,0.057106222
62753353,9,dim,f64,524288,0.057041522
62753353,10,dim,f64,524288,0.057114628
62753353,11,dim,f64,524288,0.057295867
62753378,0,dim,f64,1048576,0.111953762
62753378,1,dim,f64,1048576,0.111715546
62753378,2,dim,f64,1048576,0.112679577
62753378,3,dim,f64,1048576,0.112521808
62753378,4,dim,f64,1048576,0.11254403
62753378,5,dim,f64,1048576,0.112673984
62753378,6,dim,f64,1048576,0.112653933
62753378,7,dim,f64,1048576,0.112500347
62753378,8,dim,f64,1048576,0.112628886
62753378,9,dim,f64,1048576,0.112745509
62753378,10,dim,f64,1048576,0.112757773
62753378,11,dim,f64,1048576,0.113491943
62753379,0,dim,f64,2097152,0.224354935
62753379,1,dim,f64,2097152,0.226311734
62753379,2,dim,f64,2097152,0.225980197
62753379,3,dim,f64,2097152,0.225992027
62753379,4,dim,f64,2097152,0.227784749
62753379,5,dim,f64,2097152,0.227741564
62753379,6,dim,f64,2097152,0.227879175
62753379,7,dim,f64,2097152,0.227775291
62753379,8,dim,f64,2097152,0.227843146
62753379,9,dim,f64,2097152,0.227985362
62753379,10,dim,f64,2097152,0.227770834
62753379,11,dim,f64,2097152,0.227926005
62753401,0,dim,f64,4194304,0.448768675
62753401,1,dim,f64,4194304,0.448577981
62753401,2,dim,f64,4194304,0.448353037
62753401,3,dim,f64,4194304,0.451298452
62753401,4,dim,f64,4194304,0.451383281
62753401,5,dim,f64,4194304,0.45129445
62753401,6,dim,f64,4194304,0.451259167
62753401,7,dim,f64,4194304,0.451294352
62753401,8,dim,f64,4194304,0.451377949
62753401,9,dim,f64,4194304,0.451316602
62753401,10,dim,f64,4194304,0.451442648
62753401,11,dim,f64,4194304,0.451356349
