run,repeat,sweep,dtype,size,seconds
62733512,3,batch,f64,1024,0.000241847351
62733512,4,batch,f64,1024,0.000236492952
62733512,5,batch,f64,1024,0.000218496509
62733512,6,batch,f64,1024,0.000252056541
62733512,7,batch,f64,1024,0.000209475918
62733512,8,batch,f64,1024,0.00021221883
62733512,9,batch,f64,1024,0.000208437464
62733512,10,batch,f64,1024,0.000208186884
62733512,11,batch,f64,1024,0.000209611002
62733513,0,batch,f64,2048,0.000236756091
62733513,1,batch,f64,2048,0.000220823635
62733513,2,batch,f64,2048,0.000229123256
62733513,3,batch,f64,2048,0.000218783515
62733513,4,batch,f64,2048,0.00022980121
62733513,5,batch,f64,2048,0.00021704215
62733513,6,batch,f64,2048,0.000253123188
62733513,7,batch,f64,2048,0.000227625626
62733513,8,batch,f64,2048,0.000215263298
62733513,9,batch,f64,2048,0.000217355744
62733513,10,batch,f64,2048,0.000217367373
62733513,11,batch,f64,2048,0.00020997937
62733519,0,batch,f64,16384,0.000489677769
62733519,1,batch,f64,16384,0.000482385087
62733519,2,batch,f64,16384,0.00048241325
62733519,3,batch,f64,16384,0.000475054107
62733519,4,batch,f64,16384,0.000482422694
62733519,5,batch,f64,16384,0.00048214684
62733519,6,batch,f64,16384,0.000484378806
62733519,7,batch,f64,16384,0.000482261605
62733519,8,batch,f64,16384,0.000469818358
62733519,9,batch,f64,16384,0.000481930576
62733519,10,batch,f64,16384,0.000473611019
62733519,11,batch,f64,16384,0.000473520079
62733517,0,batch,f64,4096,0.000240159675
62733517,1,batch,f64,4096,0.000223504005
62733517,2,batch,f64,4096,0.000227701862
62733517,3,batch,f64,4096,0.000227675299
62733517,4,batch,f64,4096,0.000225094013
62733517,5,batch,f64,4096,0.00025849742
62733517,6,batch,f64,4096,0.000258859515
62733517,7,batch,f64,4096,0.000257734813
62733517,8,batch,f64,4096,0.000255436953
62733517,9,batch,f64,4096,0.000240964772
62733517,10,batch,f64,4096,0.00025808644
62733517,11,batch,f64,4096,0.000264862342
62733518,0,batch,f64,8192,0.000339243144
62733518,1,batch,f64,8192,0.000332948195
62733518,2,batch,f64,8192,0.000336305926
62733518,3,batch,f64,8192,0.000335786096
62733518,4,batch,f64,8192,0.00033526521
62733518,5,batch,f64,8192,0.000334451351
62733518,6,batch,f64,8192,0.000331385338
62733518,7,batch,f64,8192,0.000333714969
62733518,8,batch,f64,8192,0.000333897031
62733518,9,batch,f64,8192,0.00033238108
62733518,10,batch,f64,8192,0.000336581094
62733518,11,batch,f64,8192,0.000323897003
62733520,0,batch,f64,32768,0.000742988791
62733520,1,batch,f64,32768,0.000742422579
62733520,2,batch,f64,32768,0.0007458183
62733520,3,batch,f64,32768,0.000740022094
62733520,4,batch,f64,32768,0.000743381705
62733520,5,batch,f64,32768,0.000743811576
62733520,6,batch,f64,32768,0.00073740398
62733520,7,batch,f64,32768,0.000742924232
62733520,8,batch,f64,32768,0.0007425099
62733520,9,batch,f64,32768,0.00074123374
62733520,10,batch,f64,32768,0.00074071766
62733520,11,batch,f64,32768,0.000597692203
62733528,0,batch,f64,131072,0.00185716822
62733528,1,batch,f64,131072,0.00183535428
62733528,2,batch,f64,131072,0.001834843
62733528,3,batch,f64,131072,0.00182988806
62733528,4,batch,f64,131072,0.00183647887
62733528,5,batch,f64,131072,0.00189540429
62733528,6,batch,f64,131072,0.00188489994
62733528,7,batch,f64,131072,0.00184503304
62733528,8,batch,f64,131072,0.0018363296
62733528,9,batch,f64,131072,0.00180781639
62733528,10,batch,f64,131072,0.00180281268
62733528,11,batch,f64,131072,0.00182544376
62733527,0,batch,f64,65536,0.00108059403
62733527,1,batch,f64,65536,0.00108395723
62733527,2,batch,f64,65536,0.00108979132
62733527,3,batch,f64,65536,0.00109116936
62733527,4,batch,f64,65536,0.00109194014
62733527,5,batch,f64,65536,0.00109681962
62733527,6,batch,f64,65536,0.00108870878
62733527,7,batch,f64,65536,0.00109047509
62733527,8,batch,f64,65536,0.00109108068
62733527,9,batch,f64,65536,0.00108592719
62733527,10,batch,f64,65536,0.00109132888
62733527,11,batch,f64,65536,0.00112774804
62733529,0,batch,f64,262144,0.00294579641
62733529,1,batch,f64,262144,0.00295873009
62733529,2,batch,f64,262144,0.0029834777
62733529,3,batch,f64,262144,0.00298824112
62733529,4,batch,f64,262144,0.00298745025
62733529,5,batch,f64,262144,0.00295202287
62733529,6,batch,f64,262144,0.00297954022
62733529,7,batch,f64,262144,0.00295078169
62733529,8,batch,f64,262144,0.00295206906
62733529,9,batch,f64,262144,0.00297900378
62733529,10,batch,f64,262144,0.00297931324
62733529,11,batch,f64,262144,0.00298713577
62733530,0,batch,f64,524288,0.00536639928
62733530,1,batch,f64,524288,0.00535425522
62733530,2,batch,f64,524288,0.00537449793
62733530,3,batch,f64,524288,0.00564549167
62733530,4,batch,f64,524288,0.00536604164
62733530,5,batch,f64,524288,0.00535933228
62733530,6,batch,f64,524288,0.005403047
62733530,7,batch,f64,524288,0.00534868828
62733530,8,batch,f64,524288,0.005400853
62733530,9,batch,f64,524288,0.00536871911
62733530,10,batch,f64,524288,0.00538634895
62733530,11,batch,f64,524288,0.00540077267
62733534,0,batch,f64,1048576,0.0101773924
62733534,1,batch,f64,1048576,0.0101836324
62733534,2,batch,f64,1048576,0.0101689041
62733534,3,batch,f64,1048576,0.0101393666
62733534,4,batch,f64,1048576,0.0101943731
62733534,5,batch,f64,1048576,0.0102237125
62733534,6,batch,f64,1048576,0.0102321076
62733534,7,batch,f64,1048576,0.0101635526
62733534,8,batch,f64,1048576,0.0101889554
62733534,9,batch,f64,1048576,0.0101890912
62733534,10,batch,f64,1048576,0.0101386828
62733534,11,batch,f64,1048576,0.0101540004
62733535,0,batch,f64,2097152,0.0197403108
62733535,1,batch,f64,2097152,0.0196588655
62733535,2,batch,f64,2097152,0.0197076573
62733535,3,batch,f64,2097152,0.0196439202
62733535,4,batch,f64,2097152,0.0197395325
62733535,5,batch,f64,2097152,0.0198993365
62733535,6,batch,f64,2097152,0.0197234042
62733535,7,batch,f64,2097152,0.019705698
62733535,8,batch,f64,2097152,0.0197171895
62733535,9,batch,f64,2097152,0.019773997
62733535,10,batch,f64,2097152,0.0197487027
62733535,11,batch,f64,2097152,0.0197780877
62733536,0,batch,f64,4194304,0.038942379
62733536,1,batch,f64,4194304,0.038880235
62733536,2,batch,f64,4194304,0.0390309665
62733536,3,batch,f64,4194304,0.0387851325
62733536,4,batch,f64,4194304,0.0389194745
62733536,5,batch,f64,4194304,0.0389441775
62733536,6,batch,f64,4194304,0.039123063
62733536,7,batch,f64,4194304,0.0389701585
62733536,8,batch,f64,4194304,0.03892389
62733536,9,batch,f64,4194304,0.0389946505
62733536,10,batch,f64,4194304,0.0389173185
62733536,11,batch,f64,4194304,0.038840919
62733537,0,batch,f64,8388608,0.077403138
62733537,1,batch,f64,8388608,0.07716551
62733537,2,batch,f64,8388608,0.077236412
62733537,3,batch,f64,8388608,0.077332892
62733537,4,batch,f64,8388608,0.077396633
62733537,5,batch,f64,8388608,0.077413865
62733537,6,batch,f64,8388608,0.077182851
62733537,7,batch,f64,8388608,0.077359563
62733537,8,batch,f64,8388608,0.077093276
62733537,9,batch,f64,8388608,0.077285692
62733537,10,batch,f64,8388608,0.0775168129
62733537,11,batch,f64,8388608,0.077370951
62733545,0,dim,f64,1,0.000214573538
62733545,1,dim,f64,1,0.000224125667
62733545,2,dim,f64,1,0.000205756352
62733545,3,dim,f64,1,0.000202955004
62733545,4,dim,f64,1,0.000201655514
62733545,5,dim,f64,1,0.000206271608
62733545,6,dim,f64,1,0.000202782519
62733545,7,dim,f64,1,0.000205228869
62733545,8,dim,f64,1,0.000205829395
62733545,9,dim,f64,1,0.00020528183
62733545,10,dim,f64,1,0.000241429927
62733545,11,dim,f64,1,0.000240696498
62733546,0,dim,f64,2,0.000233681896
62733546,1,dim,f64,2,0.00023741523
62733546,2,dim,f64,2,0.000235337995
62733546,3,dim,f64,2,0.000214683473
62733546,4,dim,f64,2,0.000221279472
62733546,5,dim,f64,2,0.00022363386
62733546,6,dim,f64,2,0.000223916821
62733546,7,dim,f64,2,0.000223178157
62733546,8,dim,f64,2,0.00023549536
62733546,9,dim,f64,2,0.000231323963
62733546,10,dim,f64,2,0.000236194438
62733546,11,dim,f64,2,0.000236338788
62733547,0,dim,f64,4,0.000232552265
62733547,1,dim,f64,4,0.000211520096
62733547,2,dim,f64,4,0.000210677988
62733547,3,dim,f64,4,0.000231142943
62733547,4,dim,f64,4,0.000211047828
62733547,5,dim,f64,4,0.000219055376
62733547,6,dim,f64,4,0.000218343817
62733547,7,dim,f64,4,0.000214909066
62733547,8,dim,f64,4,0.000211180827
62733547,9,dim,f64,4,0.000210402731
62733547,10,dim,f64,4,0.000218190984
62733547,11,dim,f64,4,0.000250110183
62733544,0,batch,f64,16777216,0.154304943
62733544,1,batch,f64,16777216,0.154688794
62733544,2,batch,f64,16777216,0.154542885
62733544,3,batch,f64,16777216,0.154734608
62733544,4,batch,f64,16777216,0.154295546
62733544,5,batch,f64,16777216,0.154451543
62733544,6,batch,f64,16777216,0.154275172
62733544,7,batch,f64,16777216,0.154491502
62733544,8,batch,f64,16777216,0.154488499
62733544,9,batch,f64,16777216,0.154455281
62733544,10,batch,f64,16777216,0.154310832
62733544,11,batch,f64,16777216,0.154421386
62733563,0,dim,f64,64,0.000240198068
62733563,1,dim,f64,64,0.000220837817
62733563,2,dim,f64,64,0.00023183114
62733563,3,dim,f64,64,0.000223449521
62733563,4,dim,f64,64,0.000220030858
62733563,5,dim,f64,64,0.000223613384
62733563,6,dim,f64,64,0.000215751079
62733563,7,dim,f64,64,0.000216499513
62733563,8,dim,f64,64,0.000215844235
62733563,9,dim,f64,64,0.000251414833
62733563,10,dim,f64,64,0.000217080739
62733563,11,dim,f64,64,0.000217542479
62733561,0,dim,f64,16,0.00020483817
62733561,1,dim,f64,16,0.000219208424
62733561,2,dim,f64,16,0.000215879828
62733561,3,dim,f64,16,0.000212962591
62733561,4,dim,f64,16,0.000212994853
62733561,5,dim,f64,16,0.000211197289
62733561,6,dim,f64,16,0.000207773504
62733561,7,dim,f64,16,0.000207750157
62733561,8,dim,f64,16,0.000207555779
62733561,9,dim,f64,16,0.000207252177
62733561,10,dim,f64,16,0.000209586851
62733561,11,dim,f64,16,0.000214764079
62733562,0,dim,f64,32,0.000231812454
62733562,1,dim,f64,32,0.000236478855
62733562,2,dim,f64,32,0.000236226906
62733562,3,dim,f64,32,0.000242766785
62733562,4,dim,f64,32,0.000240276804
62733562,5,dim,f64,32,0.000239368515
62733562,6,dim,f64,32,0.00023396819
62733562,7,dim,f64,32,0.000234663245
62733562,8,dim,f64,32,0.000234532747
62733562,9,dim,f64,32,0.00023383508
62733562,10,dim,f64,32,0.000234526012
62733562,11,dim,f64,32,0.000235151228
62733560,0,dim,f64,8,0.000239171614
62733560,1,dim,f64,8,0.00022424722
62733560,2,dim,f64,8,0.000221326149
62733560,3,dim,f64,8,0.000218284852
62733560,4,dim,f64,8,0.000217803744
62733560,5,dim,f64,8,0.000216654114
62733560,6,dim,f64,8,0.000251698408
62733560,7,dim,f64,8,0.000249866164
62733560,8,dim,f64,8,0.000216516895
62733560,9,dim,f64,8,0.000219366982
62733560,10,dim,f64,8,0.0002190209
62733560,11,dim,f64,8,0.000223922508
62733572,0,dim,f64,256,0.000269414453
62733572,1,dim,f64,256,0.000268117716
62733572,2,dim,f64,256,0.000268598092
62733572,3,dim,f64,256,0.000266797314
62733572,4,dim,f64,256,0.000263077066
62733572,5,dim,f64,256,0.000259402031
62733572,6,dim,f64,256,0.000233429215
62733572,7,dim,f64,256,0.000238722162
62733572,8,dim,f64,256,0.000225083812
62733572,9,dim,f64,256,0.000225107821
62733572,10,dim,f64,256,0.000227932252
62733572,11,dim,f64,256,0.000285528773
62733574,0,dim,f64,1024,0.000481992142
62733574,1,dim,f64,1024,0.000467973419
62733574,2,dim,f64,1024,0.000466110615
62733574,3,dim,f64,1024,0.000466776189
62733574,4,dim,f64,1024,0.000466889701
62733574,5,dim,f64,1024,0.000468894385
62733574,6,dim,f64,1024,0.000467926043
62733574,7,dim,f64,1024,0.000466763546
62733574,8,dim,f64,1024,0.000466207636
62733574,9,dim,f64,1024,0.000467755325
62733574,10,dim,f64,1024,0.000467988655
62733574,11,dim,f64,1024,0.000464331465
62733571,0,dim,f64,128,0.000209408127
62733571,1,dim,f64,128,0.000251210738
62733571,2,dim,f64,128,0.000245724446
62733571,3,dim,f64,128,0.000236034626
62733571,4,dim,f64,128,0.000229832726
62733571,5,dim,f64,128,0.00023115609
62733571,6,dim,f64,128,0.000230291464
62733571,7,dim,f64,128,0.000240462413
62733571,8,dim,f64,128,0.000225384164
62733571,9,dim,f64,128,0.000223557498
62733571,10,dim,f64,128,0.000226583348
62733571,11,dim,f64,128,0.000222902833
62733573,0,dim,f64,512,0.000369188043
62733573,1,dim,f64,512,0.000342636125
62733573,2,dim,f64,512,0.000344604247
62733573,3,dim,f64,512,0.000345910314
62733573,4,dim,f64,512,0.000341543793
62733573,5,dim,f64,512,0.000355749729
62733573,6,dim,f64,512,0.000350172272
62733573,7,dim,f64,512,0.000339705013
62733573,8,dim,f64,512,0.000340049789
62733573,9,dim,f64,512,0.000335332252
62733573,10,dim,f64,512,0.000338715313
62733573,11,dim,f64,512,0.000335983562
62733585,0,dim,f64,8192,0.00153323542
62733585,1,dim,f64,8192,0.00152793323
62733585,2,dim,f64,8192,0.00153340032
62733585,3,dim,f64,8192,0.00157261197
62733585,4,dim,f64,8192,0.00160371342
62733585,5,dim,f64,8192,0.00161438955
62733585,6,dim,f64,8192,0.00160409369
62733585,7,dim,f64,8192,0.00156400768
62733585,8,dim,f64,8192,0.00156590612
62733585,9,dim,f64,8192,0.00156283256
62733585,10,dim,f64,8192,0.00157312515
62733585,11,dim,f64,8192,0.00159814344
62733586,0,dim,f64,16384,0.00267428692
62733586,1,dim,f64,16384,0.00263174786
62733586,2,dim,f64,16384,0.00265873268
62733586,3,dim,f64,16384,0.0026509443
62733586,4,dim,f64,16384,0.00264550989
62733586,5,dim,f64,16384,0.00270209739
62733586,6,dim,f64,16384,0.00268858742
62733586,7,dim,f64,16384,0.00266966874
62733586,8,dim,f64,16384,0.00269380176
62733586,9,dim,f64,16384,0.00266800935
62733586,10,dim,f64,16384,0.00269072524
62733586,11,dim,f64,16384,0.00269580544
62733584,0,dim,f64,4096,0.00104030515
62733584,1,dim,f64,4096,0.00103907739
62733584,2,dim,f64,4096,0.00103468916
62733584,3,dim,f64,4096,0.00103989368
62733584,4,dim,f64,4096,0.0010359582
62733584,5,dim,f64,4096,0.00100034503
62733584,6,dim,f64,4096,0.000999870551
62733584,7,dim,f64,4096,0.00103066669
62733584,8,dim,f64,4096,0.00102806008
62733584,9,dim,f64,4096,0.00103724113
62733584,10,dim,f64,4096,0.00103657764
62733584,11,dim,f64,4096,0.00103870077
62733583,0,dim,f64,2048,0.000708761866
62733583,1,dim,f64,2048,0.00067781239
62733583,2,dim,f64,2048,0.000705848613
62733583,3,dim,f64,2048,0.000666763164
62733583,4,dim,f64,2048,0.000666820311
62733583,5,dim,f64,2048,0.000666717566
62733583,6,dim,f64,2048,0.000671804893
62733583,7,dim,f64,2048,0.00067554006
62733583,8,dim,f64,2048,0.000677872236
62733583,9,dim,f64,2048,0.000671928379
62733583,10,dim,f64,2048,0.000673423113
62733583,11,dim,f64,2048,0.000702758931
62733593,0,dim,f64,131072,0.0167501752
62733593,1,dim,f64,131072,0.0166836227
62733593,2,dim,f64,131072,0.0168451647
62733593,3,dim,f64,131072,0.016826363
62733593,4,dim,f64,131072,0.0166714897
62733593,5,dim,f64,131072,0.0167641198
62733593,6,dim,f64,131072,0.0167214722
62733593,7,dim,f64,131072,0.0167057885
62733593,8,dim,f64,131072,0.0167530485
62733593,9,dim,f64,131072,0.0167612715
62733593,10,dim,f64,131072,0.0166487815
62733593,11,dim,f64,131072,0.016786476
62733592,0,dim,f64,65536,0.0088220958
62733592,1,dim,f64,65536,0.0088647234
62733592,2,dim,f64,65536,0.0088180098
62733592,3,dim,f64,65536,0.0089114484
62733592,4,dim,f64,65536,0.0087898786
62733592,5,dim,f64,65536,0.0088452345
62733592,6,dim,f64,65536,0.0088312066
62733592,7,dim,f64,65536,0.0088174188
62733592,8,dim,f64,65536,0.0088681244
62733592,9,dim,f64,65536,0.0088032616
62733592,10,dim,f64,65536,0.0087770311
62733592,11,dim,f64,65536,0.0088224963
62733591,0,dim,f64,32768,0.004736356
62733591,1,dim,f64,32768,0.0047092065
62733591,2,dim,f64,32768,0.00468965715
62733591,3,dim,f64,32768,0.004732016
62733591,4,dim,f64,32768,0.0047197147
62733591,5,dim,f64,32768,0.00472404335
62733591,6,dim,f64,32768,0.00471988435
62733591,7,dim,f64,32768,0.00473717855
62733591,8,dim,f64,32768,0.0047238706
62733591,9,dim,f64,32768,0.00473871325
62733591,10,dim,f64,32768,0.0047405524
62733591,11,dim,f64,32768,0.00470368785
62733594,0,dim,f64,262144,0.032799294
62733594,1,dim,f64,262144,0.0327596265
62733594,2,dim,f64,262144,0.0328039035
62733594,3,dim,f64,262144,0.032890793
62733594,4,dim,f64,262144,0.03271989
62733594,5,dim,f64,262144,0.032925799
62733594,6,dim,f64,262144,0.032714637
62733594,7,dim,f64,262144,0.032783216
62733594,8,dim,f64,262144,0.032747315
62733594,9,dim,f64,262144,0.0328026445
62733594,10,dim,f64,262144,0.033033086
62733594,11,dim,f64,262144,0.032809591
62733598,0,dim,f64,524288,0.066602376
62733598,1,dim,f64,524288,0.066908495
62733598,2,dim,f64,524288,0.066915235
62733598,3,dim,f64,524288,0.066945528
62733598,4,dim,f64,524288,0.066923421
62733598,5,dim,f64,524288,0.066940912
62733598,6,dim,f64,524288,0.066943744
62733598,7,dim,f64,524288,0.066937237
62733598,8,dim,f64,524288,0.066810534
62733598,9,dim,f64,524288,0.066884337
62733598,10,dim,f64,524288,0.066684588
62733598,11,dim,f64,524288,0.066918097
62733599,0,dim,f64,1048576,0.132715521
62733599,1,dim,f64,1048576,0.132799109
62733599,2,dim,f64,1048576,0.132770985
62733599,3,dim,f64,1048576,0.13274053
62733599,4,dim,f64,1048576,0.132773008
62733599,5,dim,f64,1048576,0.132653159
62733599,6,dim,f64,1048576,0.132929679
62733599,7,dim,f64,1048576,0.13262619
62733599,8,dim,f64,1048576,0.132850469
62733599,9,dim,f64,1048576,0.132761587
62733599,10,dim,f64,1048576,0.132690034
62733599,11,dim,f64,1048576,0.132631075
62733600,0,dim,f64,2097152,0.264452714
62733600,1,dim,f64,2097152,0.264425696
62733600,2,dim,f64,2097152,0.264321073
62733600,3,dim,f64,2097152,0.264623817
62733600,4,dim,f64,2097152,0.264409937
62733600,5,dim,f64,2097152,0.264386251
62733600,6,dim,f64,2097152,0.264267638
62733600,7,dim,f64,2097152,0.264300732
62733600,8,dim,f64,2097152,0.264387472
62733600,9,dim,f64,2097152,0.264468833
62733600,10,dim,f64,2097152,0.26438832
62733600,11,dim,f64,2097152,0.264229809
