run,repeat,sweep,dtype,size,seconds
62702168,11,batch,f32,4,0.000933911956
62702172,0,batch,f32,8,0.0010101916
62702172,1,batch,f32,8,0.00100376541
62702172,2,batch,f32,8,0.00103523537
62702172,3,batch,f32,8,0.000995443616
62702172,4,batch,f32,8,0.000987804281
62702172,5,batch,f32,8,0.000981281842
62702172,6,batch,f32,8,0.00102727062
62702172,7,batch,f32,8,0.00100417179
62702172,8,batch,f32,8,0.00096934229
62702172,9,batch,f32,8,0.00101497452
62702172,10,batch,f32,8,0.00098412033
62702172,11,batch,f32,8,0.000993461596
62702175,0,batch,f32,16,0.000939085477
62702175,1,batch,f32,16,0.000993980718
62702175,2,batch,f32,16,0.00102955637
62702175,3,batch,f32,16,0.00101587374
62702175,4,batch,f32,16,0.000997328019
62702175,5,batch,f32,16,0.000997195545
62702175,6,batch,f32,16,0.00100826527
62702175,7,batch,f32,16,0.000951370442
62702175,8,batch,f32,16,0.000943352333
62702175,9,batch,f32,16,0.000948618787
62702175,10,batch,f32,16,0.000997897372
62702175,11,batch,f32,16,0.00100766158
62702177,0,batch,f32,32,0.00100866462
62702177,1,batch,f32,32,0.00101494305
62702177,2,batch,f32,32,0.0010049478
62702177,3,batch,f32,32,0.00102177443
62702177,4,batch,f32,32,0.000900554708
62702177,5,batch,f32,32,0.000966048455
62702177,6,batch,f32,32,0.000920603098
62702177,7,batch,f32,32,0.000981713867
62702177,8,batch,f32,32,0.00101519437
62702177,9,batch,f32,32,0.0010032753
62702177,10,batch,f32,32,0.00101288108
62702177,11,batch,f32,32,0.000958381338
62702179,0,batch,f32,64,0.000938778675
62702179,1,batch,f32,64,0.000954725787
62702179,2,batch,f32,64,0.000936917681
62702179,3,batch,f32,64,0.000988677581
62702179,4,batch,f32,64,0.00100620491
62702179,5,batch,f32,64,0.00101585823
62702179,6,batch,f32,64,0.00101955898
62702179,7,batch,f32,64,0.00100656121
62702179,8,batch,f32,64,0.00100478466
62702179,9,batch,f32,64,0.00100282552
62702179,10,batch,f32,64,0.000991932733
62702179,11,batch,f32,64,0.000974527025
62702183,0,batch,f32,128,0.000937533961
62702183,1,batch,f32,128,0.000946855906
62702183,2,batch,f32,128,0.000938666617
62702183,3,batch,f32,128,0.00095110333
62702183,4,batch,f32,128,0.000949837078
62702183,5,batch,f32,128,0.00095948966
62702183,6,batch,f32,128,0.000968263478
62702183,7,batch,f32,128,0.000927358625
62702183,8,batch,f32,128,0.000989120159
62702183,9,batch,f32,128,0.000996725178
62702183,10,batch,f32,128,0.00100379302
62702183,11,batch,f32,128,0.00102193671
62702186,0,batch,f32,256,0.000935770769
62702186,1,batch,f32,256,0.0009469045
62702186,2,batch,f32,256,0.000937905902
62702186,3,batch,f32,256,0.000944598837
62702186,4,batch,f32,256,0.000942829359
62702186,5,batch,f32,256,0.000884983534
62702186,6,batch,f32,256,0.000943517167
62702186,7,batch,f32,256,0.00100170436
62702186,8,batch,f32,256,0.00100940955
62702186,9,batch,f32,256,0.00100987404
62702186,10,batch,f32,256,0.00100183186
62702186,11,batch,f32,256,0.00101506731
62702189,0,batch,f32,512,0.000944717115
62702189,1,batch,f32,512,0.00101833808
62702189,2,batch,f32,512,0.000955667361
62702189,3,batch,f32,512,0.000976467017
62702189,4,batch,f32,512,0.000977985875
62702189,5,batch,f32,512,0.000993235188
62702189,6,batch,f32,512,0.000945651614
62702189,7,batch,f32,512,0.000928918967
62702189,8,batch,f32,512,0.00100654434
62702189,9,batch,f32,512,0.00099789494
62702189,10,batch,f32,512,0.00099654809
62702189,11,batch,f32,512,0.000985957833
62702201,0,batch,f32,1024,0.000945800528
62702201,1,batch,f32,1024,0.000984178683
62702201,2,batch,f32,1024,0.00100609578
62702201,3,batch,f32,1024,0.0010143604
62702201,4,batch,f32,1024,0.000979386095
62702201,5,batch,f32,1024,0.000940061534
62702201,6,batch,f32,1024,0.00094605197
62702201,7,batch,f32,1024,0.00101704302
62702201,8,batch,f32,1024,0.000990368246
62702201,9,batch,f32,1024,0.000998564289
62702201,10,batch,f32,1024,0.00101979121
62702201,11,batch,f32,1024,0.000984841693
62702205,0,batch,f32,2048,0.000953975986
62702205,1,batch,f32,2048,0.00093598426
62702205,2,batch,f32,2048,0.000929510089
62702205,3,batch,f32,2048,0.000958832532
62702205,4,batch,f32,2048,0.000956577048
62702205,5,batch,f32,2048,0.000978334417
62702205,6,batch,f32,2048,0.000963031068
62702205,7,batch,f32,2048,0.00100508019
62702205,8,batch,f32,2048,0.0010089947
62702205,9,batch,f32,2048,0.00100012124
62702205,10,batch,f32,2048,0.000994661014
62702205,11,batch,f32,2048,0.00100517774
62702209,0,batch,f32,4096,0.00100969971
62702209,1,batch,f32,4096,0.00101460585
62702209,2,batch,f32,4096,0.000974369731
62702209,3,batch,f32,4096,0.00100167489
62702209,4,batch,f32,4096,0.00092765025
62702209,5,batch,f32,4096,0.00102609735
62702209,6,batch,f32,4096,0.0009897675
62702209,7,batch,f32,4096,0.000997180155
62702209,8,batch,f32,4096,0.000989145648
62702209,9,batch,f32,4096,0.000990947377
62702209,10,batch,f32,4096,0.000991696341
62702209,11,batch,f32,4096,0.00103361516
62702214,0,batch,f32,8192,0.0010017065
62702214,1,batch,f32,8192,0.000971455587
62702214,2,batch,f32,8192,0.000999541598
62702214,3,batch,f32,8192,0.00100052342
62702214,4,batch,f32,8192,0.000996175488
62702214,5,batch,f32,8192,0.00090331947
62702214,6,batch,f32,8192,0.000956055074
62702214,7,batch,f32,8192,0.00100972757
62702214,8,batch,f32,8192,0.000990761333
62702214,9,batch,f32,8192,0.000997524651
62702214,10,batch,f32,8192,0.00100189034
62702214,11,batch,f32,8192,0.000992799271
62702218,0,batch,f32,16384,0.000932921639
62702218,1,batch,f32,16384,0.000964090667
62702218,2,batch,f32,16384,0.00100325143
62702218,3,batch,f32,16384,0.00103337468
62702218,4,batch,f32,16384,0.00102753339
62702218,5,batch,f32,16384,0.000982427802
62702218,6,batch,f32,16384,0.000905555033
62702218,7,batch,f32,16384,0.000993693881
62702218,8,batch,f32,16384,0.00101117716
62702218,9,batch,f32,16384,0.000995623771
62702218,10,batch,f32,16384,0.00101431894
62702218,11,batch,f32,16384,0.000981883907
62702221,0,batch,f32,32768,0.000991750681
62702221,1,batch,f32,32768,0.00100454526
62702221,2,batch,f32,32768,0.00101687022
62702221,3,batch,f32,32768,0.00101221995
62702221,4,batch,f32,32768,0.00101654143
62702221,5,batch,f32,32768,0.000990731616
62702221,6,batch,f32,32768,0.000960214273
62702221,7,batch,f32,32768,0.000965095097
62702221,8,batch,f32,32768,0.00101307305
62702221,9,batch,f32,32768,0.0010394168
62702221,10,batch,f32,32768,0.00102965565
62702221,11,batch,f32,32768,0.00099364275
62702230,0,batch,f32,65536,0.000999340039
62702230,1,batch,f32,65536,0.00100095343
62702230,2,batch,f32,65536,0.00101034589
62702230,3,batch,f32,65536,0.000977718102
62702230,4,batch,f32,65536,0.00101240357
62702230,5,batch,f32,65536,0.00100542776
62702230,6,batch,f32,65536,0.000972165422
62702230,7,batch,f32,65536,0.000897577286
62702230,8,batch,f32,65536,0.000942862702
62702230,9,batch,f32,65536,0.000997606578
62702230,10,batch,f32,65536,0.000984968696
62702230,11,batch,f32,65536,0.00100623177
62702234,0,batch,f32,131072,0.00100332003
62702234,1,batch,f32,131072,0.00100553928
62702234,2,batch,f32,131072,0.0009881355
62702234,3,batch,f32,131072,0.00100508345
62702234,4,batch,f32,131072,0.000999513874
62702234,5,batch,f32,131072,0.000892260386
62702234,6,batch,f32,131072,0.000966920633
62702234,7,batch,f32,131072,0.000998441058
62702234,8,batch,f32,131072,0.000976695456
62702234,9,batch,f32,131072,0.000979090868
62702234,10,batch,f32,131072,0.000998606612
62702234,11,batch,f32,131072,0.00102142935
62702237,0,batch,f32,262144,0.000967386744
62702237,1,batch,f32,262144,0.00101376527
62702237,2,batch,f32,262144,0.00094997114
62702237,3,batch,f32,262144,0.000998433942
62702237,4,batch,f32,262144,0.00101565581
62702237,5,batch,f32,262144,0.0010342496
62702237,6,batch,f32,262144,0.000995006116
62702237,7,batch,f32,262144,0.00102496575
62702237,8,batch,f32,262144,0.00096102437
62702237,9,batch,f32,262144,0.00099628806
62702237,10,batch,f32,262144,0.000971172814
62702237,11,batch,f32,262144,0.00100938245
62702240,0,batch,f32,524288,0.00102017859
62702240,1,batch,f32,524288,0.000997777938
62702240,2,batch,f32,524288,0.00102793972
62702240,3,batch,f32,524288,0.00101358261
62702240,4,batch,f32,524288,0.000987306636
62702240,5,batch,f32,524288,0.00100722266
62702240,6,batch,f32,524288,0.000998000854
62702240,7,batch,f32,524288,0.000936890682
62702240,8,batch,f32,524288,0.000999234886
62702240,9,batch,f32,524288,0.00100774595
62702240,10,batch,f32,524288,0.0010086955
62702240,11,batch,f32,524288,0.00101362468
62702244,0,batch,f32,1048576,0.00101329243
62702244,1,batch,f32,1048576,0.0010337979
62702244,2,batch,f32,1048576,0.00103708038
62702244,3,batch,f32,1048576,0.00103539574
62702244,4,batch,f32,1048576,0.00103203016
62702244,5,batch,f32,1048576,0.00101587
62702244,6,batch,f32,1048576,0.00104466171
62702244,7,batch,f32,1048576,0.00104773426
62702244,8,batch,f32,1048576,0.00102193549
62702244,9,batch,f32,1048576,0.00101244185
62702244,10,batch,f32,1048576,0.00103798264
62702244,11,batch,f32,1048576,0.00103387106
62702248,0,batch,f32,2097152,0.00129300016
62702248,1,batch,f32,2097152,0.00128365104
62702248,2,batch,f32,2097152,0.00130191951
62702248,3,batch,f32,2097152,0.00129134039
62702248,4,batch,f32,2097152,0.00130207614
62702248,5,batch,f32,2097152,0.00124697673
62702248,6,batch,f32,2097152,0.0012939561
62702248,7,batch,f32,2097152,0.00126913237
62702248,8,batch,f32,2097152,0.00129415229
62702248,9,batch,f32,2097152,0.00129678047
62702248,10,batch,f32,2097152,0.0012993553
62702248,11,batch,f32,2097152,0.00128626974
62702252,0,batch,f32,4194304,0.00154496627
62702252,1,batch,f32,4194304,0.00160402672
62702252,2,batch,f32,4194304,0.00154961798
62702252,3,batch,f32,4194304,0.00154989815
62702252,4,batch,f32,4194304,0.00154512885
62702252,5,batch,f32,4194304,0.00153234723
62702252,6,batch,f32,4194304,0.0015437924
62702252,7,batch,f32,4194304,0.00159279648
62702252,8,batch,f32,4194304,0.00155196313
62702252,9,batch,f32,4194304,0.00155306628
62702252,10,batch,f32,4194304,0.00154853997
62702252,11,batch,f32,4194304,0.00155653475
62702253,0,batch,f32,8388608,0.00207986484
62702253,1,batch,f32,8388608,0.00207702717
62702253,2,batch,f32,8388608,0.00207148165
62702253,3,batch,f32,8388608,0.00207261846
62702253,4,batch,f32,8388608,0.0020723388
62702253,5,batch,f32,8388608,0.00207404111
62702253,6,batch,f32,8388608,0.00207733323
62702253,7,batch,f32,8388608,0.00206704042
62702253,8,batch,f32,8388608,0.00205477327
62702253,9,batch,f32,8388608,0.00207682087
62702253,10,batch,f32,8388608,0.002080474
62702253,11,batch,f32,8388608,0.00207707359
62702255,0,batch,f32,16777216,0.00299964833
62702255,1,batch,f32,16777216,0.00299703278
62702255,2,batch,f32,16777216,0.00299448297
62702255,3,batch,f32,16777216,0.003000784
62702255,4,batch,f32,16777216,0.00299921666
62702255,5,batch,f32,16777216,0.00300174172
62702255,6,batch,f32,16777216,0.00299360503
62702255,7,batch,f32,16777216,0.00297752947
62702255,8,batch,f32,16777216,0.00300000234
62702255,9,batch,f32,16777216,0.00299454494
62702255,10,batch,f32,16777216,0.00298856731
62702255,11,batch,f32,16777216,0.002990922
62702257,0,dim,f32,1,0.000915387779
62702257,1,dim,f32,1,0.000990437348
62702257,2,dim,f32,1,0.00098837967
62702257,3,dim,f32,1,0.00098125454
62702257,4,dim,f32,1,0.000977062037
62702257,5,dim,f32,1,0.000968019307
62702257,6,dim,f32,1,0.000964716716
62702257,7,dim,f32,1,0.00100271659
62702257,8,dim,f32,1,0.000960902428
62702257,9,dim,f32,1,0.00098646902
62702257,10,dim,f32,1,0.00101069667
62702257,11,dim,f32,1,0.00100960518
62702264,0,dim,f32,2,0.0009536874
62702264,1,dim,f32,2,0.000979513692
62702264,2,dim,f32,2,0.00102881401
62702264,3,dim,f32,2,0.00102627352
62702264,4,dim,f32,2,0.00102946565
62702264,5,dim,f32,2,0.00100245615
62702264,6,dim,f32,2,0.00100316319
62702264,7,dim,f32,2,0.000997642178
62702264,8,dim,f32,2,0.000970301942
62702264,9,dim,f32,2,0.00095917936
62702264,10,dim,f32,2,0.000970015819
62702264,11,dim,f32,2,0.000957929793
62702269,0,dim,f32,4,0.00096828361
62702269,1,dim,f32,4,0.000950966406
62702269,2,dim,f32,4,0.000970345074
62702269,3,dim,f32,4,0.00102237614
62702269,4,dim,f32,4,0.000981288642
62702269,5,dim,f32,4,0.000996025114
62702269,6,dim,f32,4,0.000980113352
62702269,7,dim,f32,4,0.000956617981
62702269,8,dim,f32,4,0.000948910477
62702269,9,dim,f32,4,0.000939181
62702269,10,dim,f32,4,0.000976331891
62702269,11,dim,f32,4,0.000951352989
62702271,0,dim,f32,8,0.000922712808
62702271,1,dim,f32,8,0.000953330556
62702271,2,dim,f32,8,0.000949393926
62702271,3,dim,f32,8,0.000971797848
62702271,4,dim,f32,8,0.000997266744
62702271,5,dim,f32,8,0.00100091556
62702271,6,dim,f32,8,0.000856944784
62702271,7,dim,f32,8,0.000970551769
62702271,8,dim,f32,8,0.000939433936
62702271,9,dim,f32,8,0.00100171549
62702271,10,dim,f32,8,0.000989784424
62702271,11,dim,f32,8,0.00100833948
62702275,0,dim,f32,16,0.000962372973
62702275,1,dim,f32,16,0.000970161693
62702275,2,dim,f32,16,0.000975487315
62702275,3,dim,f32,16,0.000944230543
62702275,4,dim,f32,16,0.00094515
62702275,5,dim,f32,16,0.000995358046
62702275,6,dim,f32,16,0.000957659844
62702275,7,dim,f32,16,0.000979663977
62702275,8,dim,f32,16,0.0010342391
62702275,9,dim,f32,16,0.000990674432
62702275,10,dim,f32,16,0.000994751873
62702275,11,dim,f32,16,0.00100882936
62702277,0,dim,f32,32,0.0009344412
62702277,1,dim,f32,32,0.000953033911
62702277,2,dim,f32,32,0.000999469163
62702277,3,dim,f32,32,0.000995366539
62702277,4,dim,f32,32,0.00103162934
62702277,5,dim,f32,32,0.00101182763
62702277,6,dim,f32,32,0.000995627011
62702277,7,dim,f32,32,0.00100266702
62702277,8,dim,f32,32,0.000975462327
62702277,9,dim,f32,32,0.000957619457
62702277,10,dim,f32,32,0.000969685713
62702277,11,dim,f32,32,0.0010210098
62702278,0,dim,f32,64,0.000969938537
62702278,1,dim,f32,64,0.00100174913
62702278,2,dim,f32,64,0.00102429955
62702278,3,dim,f32,64,0.00102087805
62702278,4,dim,f32,64,0.00102940549
62702278,5,dim,f32,64,0.00096117849
62702278,6,dim,f32,64,0.000996325977
62702278,7,dim,f32,64,0.000976905426
62702278,8,dim,f32,64,0.000967513188
62702278,9,dim,f32,64,0.000949980224
62702278,10,dim,f32,64,0.000956191091
62702278,11,dim,f32,64,0.000991583397
62702281,0,dim,f32,128,0.000939278415
62702281,1,dim,f32,128,0.00102988563
62702281,2,dim,f32,128,0.00101035594
62702281,3,dim,f32,128,0.000983508804
62702281,4,dim,f32,128,0.00097822125
62702281,5,dim,f32,128,0.000985654717
62702281,6,dim,f32,128,0.000984332805
62702281,7,dim,f32,128,0.000982884305
62702281,8,dim,f32,128,0.000927699194
62702281,9,dim,f32,128,0.000956391045
62702281,10,dim,f32,128,0.000963460065
62702281,11,dim,f32,128,0.000964231096
62702282,0,dim,f32,256,0.000995177678
62702282,1,dim,f32,256,0.0010190391
62702282,2,dim,f32,256,0.00103409714
62702282,3,dim,f32,256,0.00100500043
62702282,4,dim,f32,256,0.000992937763
62702282,5,dim,f32,256,0.000968926314
62702282,6,dim,f32,256,0.000948142674
62702282,7,dim,f32,256,0.000952715511
62702282,8,dim,f32,256,0.000954120446
62702282,9,dim,f32,256,0.000997707148
62702282,10,dim,f32,256,0.000988861959
62702282,11,dim,f32,256,0.00103281915
62702284,0,dim,f32,512,0.000986628061
62702284,1,dim,f32,512,0.000988961202
62702284,2,dim,f32,512,0.00100367294
62702284,3,dim,f32,512,0.00096216007
62702284,4,dim,f32,512,0.000994885012
62702284,5,dim,f32,512,0.000988452298
62702284,6,dim,f32,512,0.00100771038
62702284,7,dim,f32,512,0.000963032694
62702284,8,dim,f32,512,0.000956819967
62702284,9,dim,f32,512,0.000994772087
62702284,10,dim,f32,512,0.000980563557
62702284,11,dim,f32,512,0.000995335337
62702286,0,dim,f32,1024,0.00100453736
62702286,1,dim,f32,1024,0.000949750141
62702286,2,dim,f32,1024,0.00096429952
62702286,3,dim,f32,1024,0.00096630328
62702286,4,dim,f32,1024,0.00102188902
62702286,5,dim,f32,1024,0.00096099948
62702286,6,dim,f32,1024,0.00101056413
62702286,7,dim,f32,1024,0.000979739977
62702286,8,dim,f32,1024,0.00103199319
62702286,9,dim,f32,1024,0.00101171925
62702286,10,dim,f32,1024,0.000984678151
62702286,11,dim,f32,1024,0.000982226178
62702291,0,dim,f32,2048,0.00100885696
62702291,1,dim,f32,2048,0.000996960845
62702291,2,dim,f32,2048,0.00101719502
62702291,3,dim,f32,2048,0.000998850327
62702291,4,dim,f32,2048,0.000983131786
62702291,5,dim,f32,2048,0.00098878586
62702291,6,dim,f32,2048,0.00101551403
62702291,7,dim,f32,2048,0.000863585602
62702291,8,dim,f32,2048,0.000995710184
62702291,9,dim,f32,2048,0.0010264151
62702291,10,dim,f32,2048,0.00102866673
62702291,11,dim,f32,2048,0.00100183132
62702295,0,dim,f32,4096,0.000977391182
62702295,1,dim,f32,4096,0.00100865483
62702295,2,dim,f32,4096,0.000932593359
62702295,3,dim,f32,4096,0.00100247178
62702295,4,dim,f32,4096,0.00100584205
62702295,5,dim,f32,4096,0.00103207431
62702295,6,dim,f32,4096,0.000961989952
62702295,7,dim,f32,4096,0.00103218241
62702295,8,dim,f32,4096,0.000998930869
62702295,9,dim,f32,4096,0.000986262757
62702295,10,dim,f32,4096,0.00102970145
62702295,11,dim,f32,4096,0.000999849677
62702296,0,dim,f32,8192,0.0010257616
62702296,1,dim,f32,8192,0.000940020355
62702296,2,dim,f32,8192,0.000946578307
62702296,3,dim,f32,8192,0.000967512663
62702296,4,dim,f32,8192,0.00093813975
62702296,5,dim,f32,8192,0.000990074057
62702296,6,dim,f32,8192,0.0010029281
62702296,7,dim,f32,8192,0.000989976488
62702296,8,dim,f32,8192,0.00100667054
62702296,9,dim,f32,8192,0.000984013102
62702296,10,dim,f32,8192,0.00102566743
62702296,11,dim,f32,8192,0.00098936725
62702300,0,dim,f32,16384,0.0010100258
62702300,1,dim,f32,16384,0.0010062189
62702300,2,dim,f32,16384,0.00103584337
62702300,3,dim,f32,16384,0.00100571141
62702300,4,dim,f32,16384,0.000989399489
62702300,5,dim,f32,16384,0.000963218232
62702300,6,dim,f32,16384,0.000982917756
62702300,7,dim,f32,16384,0.000965880407
62702300,8,dim,f32,16384,0.00101502426
62702300,9,dim,f32,16384,0.000924902636
62702300,10,dim,f32,16384,0.000954760767
62702300,11,dim,f32,16384,0.0009877987
62702305,0,dim,f32,32768,0.000953719087
62702305,1,dim,f32,32768,0.000959872078
62702305,2,dim,f32,32768,0.000967518619
62702305,3,dim,f32,32768,0.000872931523
62702305,4,dim,f32,32768,0.000964909091
62702305,5,dim,f32,32768,0.000968119745
62702305,6,dim,f32,32768,0.000964870814
62702305,7,dim,f32,32768,0.000968312189
62702305,8,dim,f32,32768,0.000967492439
62702305,9,dim,f32,32768,0.000966595457
62702305,10,dim,f32,32768,0.000972488089
62702305,11,dim,f32,32768,0.000963439818
62702308,0,dim,f32,65536,0.000957604625
62702308,1,dim,f32,65536,0.000976375333
62702308,2,dim,f32,65536,0.000999887986
62702308,3,dim,f32,65536,0.00101047529
62702308,4,dim,f32,65536,0.000994356286
62702308,5,dim,f32,65536,0.000991205614
62702308,6,dim,f32,65536,0.000993004114
62702308,7,dim,f32,65536,0.000959848411
62702308,8,dim,f32,65536,0.00097244937
62702308,9,dim,f32,65536,0.00101230623
62702308,10,dim,f32,65536,0.00098797842
62702308,11,dim,f32,65536,0.000996744239
62702310,0,dim,f32,131072,0.00123052929
62702310,1,dim,f32,131072,0.00123115768
62702310,2,dim,f32,131072,0.00123125172
62702310,3,dim,f32,131072,0.00122841257
62702310,4,dim,f32,131072,0.00121017339
62702310,5,dim,f32,131072,0.00122047403
62702310,6,dim,f32,131072,0.00122746363
62702310,7,dim,f32,131072,0.0012248655
62702310,8,dim,f32,131072,0.00117637196
62702310,9,dim,f32,131072,0.00122427351
62702310,10,dim,f32,131072,0.00123712364
62702310,11,dim,f32,131072,0.00122349734
62702313,0,dim,f32,262144,0.00142923832
62702313,1,dim,f32,262144,0.00143226891
62702313,2,dim,f32,262144,0.00143908241
62702313,3,dim,f32,262144,0.00142679117
62702313,4,dim,f32,262144,0.00143503186
62702313,5,dim,f32,262144,0.00143003786
62702313,6,dim,f32,262144,0.001428924
62702313,7,dim,f32,262144,0.00142265176
62702313,8,dim,f32,262144,0.00143100111
62702313,9,dim,f32,262144,0.0014490155
62702313,10,dim,f32,262144,0.001394184
62702313,11,dim,f32,262144,0.00143976773
62702324,0,dim,f32,524288,0.00185664614
62702324,1,dim,f32,524288,0.00185066913
62702324,2,dim,f32,524288,0.00186394827
62702324,3,dim,f32,524288,0.00185501035
62702324,4,dim,f32,524288,0.00186337365
62702324,5,dim,f32,524288,0.00185947438
62702324,6,dim,f32,524288,0.00185880323
62702324,7,dim,f32,524288,0.00185318093
62702324,8,dim,f32,524288,0.001862307
62702324,9,dim,f32,524288,0.00184460192
62702324,10,dim,f32,524288,0.00186317642
62702324,11,dim,f32,524288,0.00186653286
62702326,0,dim,f32,1048576,0.0025940615
62702326,1,dim,f32,1048576,0.00259345424
62702326,2,dim,f32,1048576,0.00258936087
62702326,3,dim,f32,1048576,0.00259264571
62702326,4,dim,f32,1048576,0.00258946629
62702326,5,dim,f32,1048576,0.00258843474
62702326,6,dim,f32,1048576,0.00258761879
62702326,7,dim,f32,1048576,0.002583012
62702326,8,dim,f32,1048576,0.00259075613
62702326,9,dim,f32,1048576,0.00258813247
62702326,10,dim,f32,1048576,0.00258497032
62702326,11,dim,f32,1048576,0.00257172945
62702330,0,dim,f32,2097152,0.00399969542
62702330,1,dim,f32,2097152,0.00399037421
62702330,2,dim,f32,2097152,0.00399560167
62702330,3,dim,f32,2097152,0.00399333904
62702330,4,dim,f32,2097152,0.00399545408
62702330,5,dim,f32,2097152,0.00399818604
62702330,6,dim,f32,2097152,0.00399348287
62702330,7,dim,f32,2097152,0.00399388946
62702330,8,dim,f32,2097152,0.0039912445
62702330,9,dim,f32,2097152,0.0039925625
62702330,10,dim,f32,2097152,0.0039853155
62702330,11,dim,f32,2097152,0.00399456375
62702335,0,dim,f32,4194304,0.006834376
62702335,1,dim,f32,4194304,0.00687011729
62702335,2,dim,f32,4194304,0.00699479686
62702335,3,dim,f32,4194304,0.006906937
62702335,4,dim,f32,4194304,0.00694123914
62702335,5,dim,f32,4194304,0.00700735214
62702335,6,dim,f32,4194304,0.00694713107
62702335,7,dim,f32,4194304,0.006926028
62702335,8,dim,f32,4194304,0.00700148736
62702335,9,dim,f32,4194304,0.00695323357
62702335,10,dim,f32,4194304,0.00693039664
62702335,11,dim,f32,4194304,0.00696259764
62702337,0,dim,f32,8388608,0.012164117
62702337,1,dim,f32,8388608,0.0123906048
62702337,2,dim,f32,8388608,0.0127633975
62702337,3,dim,f32,8388608,0.012307836
62702337,4,dim,f32,8388608,0.0124269072
62702337,5,dim,f32,8388608,0.01290405
62702337,6,dim,f32,8388608,0.0123399075
62702337,7,dim,f32,8388608,0.0126781373
62702337,8,dim,f32,8388608,0.0124019443
62702337,9,dim,f32,8388608,0.0126644645
62702337,10,dim,f32,8388608,0.0125443685
62702337,11,dim,f32,8388608,0.0126365243
62702346,0,batch,f64,1,0.000942480649
62702346,1,batch,f64,1,0.000968321785
62702346,2,batch,f64,1,0.00103950243
62702346,3,batch,f64,1,0.00101629997
62702346,4,batch,f64,1,0.00100596341
62702346,5,batch,f64,1,0.000974974814
62702346,6,batch,f64,1,0.000985339379
62702346,7,batch,f64,1,0.000986812446
62702346,8,batch,f64,1,0.000860904215
62702346,9,batch,f64,1,0.000983776691
62702346,10,batch,f64,1,0.000971756
62702346,11,batch,f64,1,0.000970830465
62702350,0,batch,f64,2,0.000986709395
62702350,1,batch,f64,2,0.00100943048
62702350,2,batch,f64,2,0.00100004039
62702350,3,batch,f64,2,0.00100657545
62702350,4,batch,f64,2,0.000979543895
62702350,5,batch,f64,2,0.000987648602
62702350,6,batch,f64,2,0.000999983884
62702350,7,batch,f64,2,0.000975207136
62702350,8,batch,f64,2,0.000945077826
62702350,9,batch,f64,2,0.000955066841
62702350,10,batch,f64,2,0.000975823085
62702350,11,batch,f64,2,0.000984584946
62702354,0,batch,f64,4,0.001007921
62702354,1,batch,f64,4,0.000949650096
62702354,2,batch,f64,4,0.00102835704
62702354,3,batch,f64,4,0.000977711709
62702354,4,batch,f64,4,0.000985700462
62702354,5,batch,f64,4,0.00103189557
62702354,6,batch,f64,4,0.00097337
62702354,7,batch,f64,4,0.00099846775
62702354,8,batch,f64,4,0.00100248677
62702354,9,batch,f64,4,0.00096527567
62702354,10,batch,f64,4,0.000947959561
62702354,11,batch,f64,4,0.000939338298
62702365,0,batch,f64,8,0.0010105797
62702365,1,batch,f64,8,0.0009537955
62702365,2,batch,f64,8,0.000981215544
62702365,3,batch,f64,8,0.000956332365
62702365,4,batch,f64,8,0.00102444975
62702365,5,batch,f64,8,0.00100821662
62702365,6,batch,f64,8,0.000991409808
62702365,7,batch,f64,8,0.000924887686
62702365,8,batch,f64,8,0.000989177797
62702365,9,batch,f64,8,0.00100085573
62702365,10,batch,f64,8,0.000988310074
62702365,11,batch,f64,8,0.000965935437
62702375,0,batch,f64,16,0.00093523587
62702375,1,batch,f64,16,0.000968861358
62702375,2,batch,f64,16,0.000964783222
62702375,3,batch,f64,16,0.000943870444
62702375,4,batch,f64,16,0.00101688751
62702375,5,batch,f64,16,0.00101004271
62702375,6,batch,f64,16,0.00103500608
62702375,7,batch,f64,16,0.00102752673
62702375,8,batch,f64,16,0.00101100257
62702375,9,batch,f64,16,0.000892396
62702375,10,batch,f64,16,0.000958613728
62702375,11,batch,f64,16,0.00101096623
62702377,0,batch,f64,32,0.00102463396
62702377,1,batch,f64,32,0.000993814023
62702377,2,batch,f64,32,0.00101365331
62702377,3,batch,f64,32,0.000983622
62702377,4,batch,f64,32,0.000999759989
62702377,5,batch,f64,32,0.000980036671
62702377,6,batch,f64,32,0.00100454661
62702377,7,batch,f64,32,0.00100205145
62702377,8,batch,f64,32,0.00092574655
62702377,9,batch,f64,32,0.000956900856
62702377,10,batch,f64,32,0.000956150125
62702377,11,batch,f64,32,0.00100043222
62702385,0,batch,f64,64,0.00098562037
62702385,1,batch,f64,64,0.000992842535
62702385,2,batch,f64,64,0.00099129775
62702385,3,batch,f64,64,0.000981846372
62702385,4,batch,f64,64,0.000978919087
62702385,5,batch,f64,64,0.000960935857
62702385,6,batch,f64,64,0.00101529628
62702385,7,batch,f64,64,0.00100863084
62702385,8,batch,f64,64,0.000921147125
62702385,9,batch,f64,64,0.000964669907
62702385,10,batch,f64,64,0.000989843522
62702385,11,batch,f64,64,0.00101907074
62702389,0,batch,f64,128,0.000906794284
62702389,1,batch,f64,128,0.00102297163
62702389,2,batch,f64,128,0.00103795757
62702389,3,batch,f64,128,0.00100804064
62702389,4,batch,f64,128,0.00101477194
62702389,5,batch,f64,128,0.0010160204
62702389,6,batch,f64,128,0.0009968535
62702389,7,batch,f64,128,0.000982606395
