run,repeat,sweep,dtype,size,seconds
62722734,6,batch,f16,2,0.000206629854
62722734,7,batch,f16,2,0.000220280081
62722734,8,batch,f16,2,0.000223764399
62722734,9,batch,f16,2,0.000222845749
62722734,10,batch,f16,2,0.000224158841
62722734,11,batch,f16,2,0.000223208807
62722774,0,batch,f16,128,0.000323445009
62722774,1,batch,f16,128,0.000241424456
62722774,2,batch,f16,128,0.000233673161
62722774,3,batch,f16,128,0.000222614715
62722774,4,batch,f16,128,0.000222246411
62722774,5,batch,f16,128,0.000238948415
62722774,6,batch,f16,128,0.000208371701
62722774,7,batch,f16,128,0.000223206689
62722774,8,batch,f16,128,0.000219112002
62722774,9,batch,f16,128,0.000208212714
62722774,10,batch,f16,128,0.000201441165
62722774,11,batch,f16,128,0.000232034118
62722773,0,batch,f16,64,0.000275139077
62722773,1,batch,f16,64,0.000221082271
62722773,2,batch,f16,64,0.000222884386
62722773,3,batch,f16,64,0.000234526222
62722773,4,batch,f16,64,0.000222800905
62722773,5,batch,f16,64,0.000227068632
62722773,6,batch,f16,64,0.000223374249
62722773,7,batch,f16,64,0.000211496551
62722773,8,batch,f16,64,0.00022030426
62722773,9,batch,f16,64,0.000212876413
62722773,10,batch,f16,64,0.000210397817
62722773,11,batch,f16,64,0.0002219883
62722782,0,batch,f16,32768,0.000275261808
62722782,1,batch,f16,32768,0.000250045602
62722782,2,batch,f16,32768,0.000251735913
62722782,3,batch,f16,32768,0.000249394185
62722782,4,batch,f16,32768,0.000249564776
62722782,5,batch,f16,32768,0.000248371774
62722782,6,batch,f16,32768,0.000249137559
62722782,7,batch,f16,32768,0.000248815254
62722782,8,batch,f16,32768,0.000248461895
62722782,9,batch,f16,32768,0.000253005717
62722782,10,batch,f16,32768,0.000323324707
62722782,11,batch,f16,32768,0.000319732077
62722779,0,batch,f16,4096,0.000337194951
62722779,1,batch,f16,4096,0.0003137488
62722779,2,batch,f16,4096,0.00030461461
62722779,3,batch,f16,4096,0.000233997306
62722779,4,batch,f16,4096,0.000223712238
62722779,5,batch,f16,4096,0.000222708556
62722779,6,batch,f16,4096,0.0002132651
62722779,7,batch,f16,4096,0.000222435921
62722779,8,batch,f16,4096,0.000223759071
62722779,9,batch,f16,4096,0.000208167557
62722779,10,batch,f16,4096,0.000225067963
62722779,11,batch,f16,4096,0.000217489129
62722778,0,batch,f16,2048,0.00030264025
62722778,1,batch,f16,2048,0.000295767545
62722778,2,batch,f16,2048,0.000281414432
62722778,3,batch,f16,2048,0.000226558348
62722778,4,batch,f16,2048,0.000232114191
